item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,72707,2722
11390,Crash Time II,0,0
8190,Just Cause 2,1236,0
105600,Terraria,1703,0
205790,Dota 2 Test,0,0
204300,Awesomenauts,1536,68
49520,Borderlands 2,879,0
99900,Spiral Knights,1034,0
104700,Super Monday Night Combat,264,0
200210,Realm of the Mad God,61,0
218230,PlanetSide 2,2209,0
230410,Warframe,7149,0
39000,Moonbase Alpha,166,0
202090,Magicka: Wizard Wars,0,0
10,Counter-Strike,0,0
20,Team Fortress Classic,7,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,584,0
60,Ricochet,0,0
70,Half-Life,46,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,100,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,106,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,12,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,154,0
400,Portal,0,0
420,Half-Life 2: Episode Two,281,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,1015,0
620,Portal 2,1066,0
730,Counter-Strike: Global Offensive,1681,0
223530,Left 4 Dead 2 Beta,0,0
244590,Epigenesis,0,0
257850,Hyper Light Drifter,740,0
211820,Starbound,5501,224
367540,Starbound - Unstable,0,0
270370,Lambda Wars Beta,156,0
319060,Lambda Wars Dedicated Server,0,0
225840,Sven Co-op,65,0
290930,Half-Life 2: Update,570,0
301520,Robocraft,285,0
304050,Trove,4683,302
304930,Unturned,1519,64
307290,Velvet Sundown,0,0
317400,Portal Stories: Mel,38,0
321360,Primal Carnage: Extinction,797,0
333930,Dirty Bomb,344,282
339610,FreeStyle2: Street Basketball,0,0
339280,Strife,480,0
365670,Blender 2.77,130,0
382120,Journey To The Center Of The Earth,0,0
291550,Brawlhalla,2711,0
391540,Undertale,1394,0
434250,Masked Shooters 2,0,0
48000,LIMBO,10,0
