item_id,item_name,playtime_forever,playtime_2weeks
8930,Sid Meier's Civilization V,14016,2180
7600,Sid Meier's Railroads!,0,0
113200,The Binding of Isaac,657,0
3900,Sid Meier's Civilization IV,1040,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
205790,Dota 2 Test,0,0
224260,No More Room in Hell,12,0
3910,Sid Meier's Civilization III: Complete,2,0
244070,Sid Meier's Ace Patrol,0,0
252950,Rocket League,406,0
244090,Sid Meier's Ace Patrol: Pacific Skies,0,0
346900,AdVenture Capitalist,5840,0
367450,Poly Bridge,844,0
