item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,2862,0
105600,Terraria,2655,0
71340,Sonic Generations,2588,0
730,Counter-Strike: Global Offensive,110019,718
17080,Tribes: Ascend,889,0
51100,Tactical Intervention,65,0
218230,PlanetSide 2,302,0
209870,Blacklight: Retribution,103,0
223710,Cry of Fear,0,0
239660,Soldier Front 2,139,0
239450,Gun Monkeys,1,0
218620,PAYDAY 2,538,43
239820,Game Dev Tycoon,3027,0
268850,EVGA Precision XOC,3604,0
271590,Grand Theft Auto V,2333,0
304930,Unturned,57,0
306830,Zombies Monsters Robots,0,0
291480,Warface,75,0
311210,Call of Duty: Black Ops III,2042,147
433850,H1Z1: King of the Kill,315,0
439700,H1Z1: King of the Kill Test Server,0,0
365590,Tom Clancy's The Division,617,0
466910,Worm.is: The Game,764,0
