item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,20913,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",3278,0
400,Portal,209,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",2761,0
22300,Fallout 3,2409,0
17390,Spore,2749,0
15620,"Warhammer® 40,000™: Dawn of War® II",5513,0
6060,STAR WARS™ Battlefront™ II,68,0
34900,Bad Rats,16,0
32370,STAR WARS™: Knights of the Old Republic™,1396,0
550,Left 4 Dead 2,2797,0
223530,Left 4 Dead 2 Beta,0,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",22883,0
47700,Command and Conquer 4: Tiberian Twilight,708,0
8980,Borderlands,737,0
39670,Chaser,0,0
31280,Poker Night at the Inventory,212,0
21100,F.E.A.R. 3,64,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",17161,0
70000,Dino D-Day,32,0
91600,Sanctum,72,0
620,Portal 2,444,0
104200,BEEP,0,0
105600,Terraria,4300,0
22230,Rock of Ages,295,18
113200,The Binding of Isaac,3640,0
205790,Dota 2 Test,0,0
50300,Spec Ops: The Line,0,0
211420,Dark Souls: Prepare to Die Edition,15179,0
204300,Awesomenauts,2684,0
209080,Guns of Icarus Online,79,0
730,Counter-Strike: Global Offensive,2801,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,119,0
204360,Castle Crashers,1043,0
49520,Borderlands 2,1126,0
200710,Torchlight II,978,0
219150,Hotline Miami,402,0
219640,Chivalry: Medieval Warfare,640,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,259,73
223470,POSTAL 2,178,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",5,0
42910,Magicka,361,0
99900,Spiral Knights,4527,0
200210,Realm of the Mad God,236,0
213650,Dwarfs F2P,139,0
230410,Warframe,12930,2519
236390,War Thunder,1083,1083
238960,Path of Exile,0,0
39000,Moonbase Alpha,9,0
206500,AirMech,490,0
226320,Marvel Heroes 2016,0,0
239220,The Mighty Quest For Epic Loot,260,0
264380,Narcissu 1st & 2nd,103,0
233450,Prison Architect,77,0
1250,Killing Floor,1894,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
219740,Don't Starve,2205,0
322330,Don't Starve Together,1011,0
241600,Rogue Legacy,914,0
242760,The Forest,227,0
239450,Gun Monkeys,3,0
244770,StarMade,209,0
239030,"Papers, Please",66,0
248820,Risk of Rain,1804,0
218620,PAYDAY 2,115,0
239820,Game Dev Tycoon,185,0
250260,Jazzpunk,84,0
251990,Long Live The Queen,24,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,1754,0
253980,Enclave,429,0
244810,Foul Play,0,0
213670,South Park™: The Stick of Truth™,454,0
94400,Nidhogg,155,0
211820,Starbound,1525,0
367540,Starbound - Unstable,0,0
8930,Sid Meier's Civilization V,3540,0
247730,Nether,2635,0
275490,Canyon Capers,1,0
200510,XCOM: Enemy Unknown,2516,0
48700,Mount & Blade: Warband,2951,75
282900,Hyperdimension Neptunia Re;Birth1,0,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,0,0
294860,Valkyria Chronicles™,0,0
282800,100% Orange Juice,223,0
238460,BattleBlock Theater,581,0
304930,Unturned,812,0
38400,Fallout,178,0
38410,Fallout 2,0,0
310380,Fractured Space,0,0
45760,Ultra Street Fighter IV,1657,0
313740,Sakura Spirit,246,0
247080,Crypt of the NecroDancer,182,0
261180,Lethal League,344,0
323370,TERA,35,35
328060,Tales Runner,379,0
333930,Dirty Bomb,7,0
335670,LISA,1001,0
250900,The Binding of Isaac: Rebirth,695,0
342200,MechWarrior Online,9,0
342380,Sakura Angels,11,0
346900,AdVenture Capitalist,1820,0
353270,Hyperdimension Neptunia Re;Birth3 V Generation,0,0
232090,Killing Floor 2,2163,0
232150,Killing Floor 2 - SDK,0,0
363970,Clicker Heroes,972,0
351710,Hyperdimension Neptunia Re;Birth2 Sisters Generation,0,0
376300,GUILTY GEAR Xrd -SIGN-,29,0
383080,Sakura Clicker,52,0
386070,Planetary Annihilation: TITANS,349,0
386360,SMITE,87,87
391540,Undertale,1643,0
317620,Space Hulk Ascension,47,0
394510,HELLDIVERS™,1136,0
57300,Amnesia: The Dark Descent,0,0
432020,What's under your blanket !?,10,0
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
48000,LIMBO,0,0
273350,Evolve Stage 2,2655,0
324810,TOXIKK,0,0
