item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,18562,0
57300,Amnesia: The Dark Descent,336,0
22380,Fallout: New Vegas,27,0
620,Portal 2,492,0
24240,PAYDAY: The Heist,4220,0
72850,The Elder Scrolls V: Skyrim,517,0
55230,Saints Row: The Third,2281,0
7670,BioShock,1335,0
409710,BioShock Remastered,0,0
8850,BioShock 2,35,0
409720,BioShock 2 Remastered,0,0
91310,Dead Island,339,0
12210,Grand Theft Auto IV,1233,0
12220,Grand Theft Auto: Episodes from Liberty City,14,0
10,Counter-Strike,5,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,1323,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,29,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,0,0
550,Left 4 Dead 2,4378,0
730,Counter-Strike: Global Offensive,359,0
205790,Dota 2 Test,0,0
223530,Left 4 Dead 2 Beta,0,0
10090,Call of Duty: World at War,1133,0
202970,Call of Duty: Black Ops II,808,0
202990,Call of Duty: Black Ops II - Multiplayer,15719,0
212910,Call of Duty: Black Ops II - Zombies,468,0
205100,Dishonored,543,0
203140,Hitman: Absolution,1440,0
220240,Far Cry® 3,7772,0
208480,Assassin's Creed® III,2805,0
8870,BioShock Infinite,1110,0
102700,A.V.A - Alliance of Valiant Arms,2,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1,0
224260,No More Room in Hell,326,0
233720,Surgeon Simulator,265,0
224340,Fast & Furious: Showdown,13,0
218620,PAYDAY 2,963,921
242760,The Forest,721,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,0,0
12120,Grand Theft Auto: San Andreas,111,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
243360,TrackMania² Valley,82,0
237590,R.I.P.D.: The Game,90,0
7650,X-COM: Terror from the Deep,0,0
7660,X-COM: Apocalypse,0,0
7730,X-COM: Interceptor,0,0
7760,X-COM: UFO Defense,0,0
7770,X-COM: Enforcer,0,0
50300,Spec Ops: The Line,108,0
65930,The Bureau: XCOM Declassified,1082,0
200510,XCOM: Enemy Unknown,0,0
238320,Outlast,2151,0
49520,Borderlands 2,1526,0
265930,Goat Simulator,354,0
221100,DayZ,215,0
271590,Grand Theft Auto V,16392,0
239160,Thief,186,0
201810,Wolfenstein: The New Order,248,0
304930,Unturned,3065,0
6880,Just Cause,0,0
8190,Just Cause 2,88,0
203160,Tomb Raider,212,0
209650,Call of Duty: Advanced Warfare,404,0
209660,Call of Duty: Advanced Warfare - Multiplayer,548,0
302510,Ryse: Son of Rome,101,0
289650,Assassin's Creed Unity,61,0
298110,Far Cry 4,2334,0
349700,Aftermath,104,0
311210,Call of Duty: Black Ops III,1249,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
234630,Project CARS,73,0
389570,Mitos.is: The Game,4,0
437220,The Culling,166,0
444560,Agent Origins: Escape,100,0
379720,DOOM,880,0
