item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,67,0
2200,Quake III Arena,0,0
2310,Quake,30,0
2320,Quake II,1,0
2330,Quake II: The Reckoning,0,0
2340,Quake II: Ground Zero,0,0
2350,Quake III: Team Arena,0,0
9030,Quake Mission Pack 2: Dissolution of Eternity,0,0
9040,Quake Mission Pack 1: Scourge of Armagon,0,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,146,0
13230,Unreal Tournament 2004,11,0
13240,Unreal Tournament: Game of the Year Edition,0,0
13250,Unreal Gold,1,0
10,Counter-Strike,0,0
20,Team Fortress Classic,0,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,4,0
70,Half-Life,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,10,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,0,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,58,0
420,Half-Life 2: Episode Two,0,0
500,Left 4 Dead,1226,0
3590,Plants vs. Zombies: Game of the Year,0,0
550,Left 4 Dead 2,73,0
223530,Left 4 Dead 2 Beta,0,0
24860,Battlefield 2,483,0
35140,Batman: Arkham Asylum GOTY Edition,9,0
63200,Monday Night Combat,88,0
26800,Braid,89,0
29180,Osmos,29,0
40700,Machinarium,7,0
93200,Revenge of the Titans,0,0
12900,Audiosurf,6,0
18110,Shattered Horizon,5,0
22000,World of Goo,5,0
22200,Zeno Clash,3,0
26000,The Maw,0,0
35700,Trine,3,0
42910,Magicka,3,0
620,Portal 2,9,0
61010,Digital Combat Simulator: A-10C Warthog,1,0
8200,Sam & Max 101: Culture Shock,2,0
8210,Sam & Max 102: Situation: Comedy,0,0
8220,"Sam & Max 103: The Mole, the Mob and the Meatball",0,0
8240,Sam & Max 105: Reality 2.0,0,0
8250,Sam & Max 106: Bright Side of the Moon,0,0
8260,Sam & Max 201: Ice Station Santa,0,0
8270,Sam & Max 202: Moai Better Blues,0,0
8280,Sam & Max 203: Night of the Raving Dead,0,0
8290,Sam & Max 204: Chariots of the Dogs,0,0
8300,Sam & Max 205: What's New Beelzebub?,0,0
31220,Sam & Max 301: The Penal Zone,3,0
31230,Sam & Max 302: The Tomb of Sammun-Mak,0,0
31240,Sam & Max 303: They Stole Max's Brain!,0,0
31250,Sam & Max 304: Beyond the Alley of the Dolls,0,0
31260,Sam & Max 305: The City that Dares not Sleep,0,0
72200,Universe Sandbox,2,0
44320,DiRT 3,19,0
321040,DiRT 3 Complete Edition,0,0
1250,Killing Floor,5,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
18700,And Yet It Moves,3,0
26500,Cogs,0,0
26900,Crayon Physics Deluxe,0,0
41100,Hammerfight,2,0
55040,Atom Zombie Smasher ,0,0
70300,VVVVVV,0,0
96200,Steel Storm: Burning Retribution,0,0
107100,Bastion,0,0
111400,Bunch Of Heroes,3,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
98100,TRAUMA,0,0
98200,Frozen Synapse,0,0
92800,SpaceChem,0,0
65800,Dungeon Defenders,2,0
91100,SkyDrift,13,0
18400,Crazy Machines 2,3,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
24420,Aquaria,0,0
98800,Dungeons of Dredmor,0,0
61310,Fractal: Make Blooms Not War,1,0
203810,Dear Esther,2,0
65730,Take On Helicopters,107,0
201790,Orcs Must Die! 2,9,0
4920,Natural Selection 2,1,0
209670,Cortex Command,0,0
200710,Torchlight II,1,0
205790,Dota 2 Test,0,0
200170,Worms Revolution,3,0
24010,Train Simulator,24,0
219890,Antichamber,4,0
227260,DisplayFusion,19,1
8870,BioShock Infinite,0,0
233720,Surgeon Simulator,3,0
220200,Kerbal Space Program,33,0
208600,Lunar Flight,106,0
244210,Assetto Corsa,62,0
252950,Rocket League,61,0
221910,The Stanley Parable,0,0
227300,Euro Truck Simulator 2,178,0
267530,The LEGO® Movie - Videogame,0,0
300060,ADR1FT,0,0
247080,Crypt of the NecroDancer,94,0
314680,Crypt of the Necrodancer Soundtrack,0,0
366080,Crypt of the NecroDancer Extended Soundtrack,0,0
316790,Grim Fandango Remastered,4,0
381310,Proton Pulse,12,0
382110,Virtual Desktop,207,0
407060,AltspaceVR,0,0
457860,Apollo 11 VR,0,0
465450,iOMoon,25,0
379720,DOOM,53,0
468820,Titans of Space 2.0,19,0
