item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,298,0
4000,Garry's Mod,4743,0
400,Portal,64,0
33910,Arma 2,1,0
550,Left 4 Dead 2,961,0
223530,Left 4 Dead 2 Beta,0,0
33930,Arma 2: Operation Arrowhead,19,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
24780,SimCity 4 Deluxe,311,0
8980,Borderlands,51,0
12210,Grand Theft Auto IV,32,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
91600,Sanctum,414,0
620,Portal 2,530,0
105600,Terraria,1140,0
65800,Dungeon Defenders,213,0
209080,Guns of Icarus Online,950,0
730,Counter-Strike: Global Offensive,38168,0
204300,Awesomenauts,129,0
212680,FTL: Faster Than Light,9,0
49520,Borderlands 2,3987,0
205790,Dota 2 Test,6,0
218680,Scribblenauts Unlimited,281,0
221640,Super Hexagon,19,0
224540,Ace of Spades,1857,0
17080,Tribes: Ascend,12,0
99900,Spiral Knights,15,0
102700,A.V.A - Alliance of Valiant Arms,0,0
104700,Super Monday Night Combat,96,0
200210,Realm of the Mad God,4,0
208090,Loadout,1398,0
212800,Super Crate Box,0,0
230410,Warframe,151,0
236390,War Thunder,210,0
238260,Pinball Arcade,11,0
263500,Dragons and Titans,3,0
286080,Thinking with Time Machine,30,0
39120,RIFT,371,0
237310,Elsword,1,0
265630,Fistful of Frags,191,0
266070,City of Steam: Arkadia,0,0
202090,Magicka: Wizard Wars,12,0
239220,The Mighty Quest For Epic Loot,1055,0
263540,Villagers and Heroes,0,0
1500,Darwinia,0,0
1510,Uplink,0,0
1520,DEFCON,0,0
1530,Multiwinia,0,0
233450,Prison Architect,1176,461
31280,Poker Night at the Inventory,242,0
234710,Poker Night 2,578,0
210770,Sanctum 2,4481,0
244850,Space Engineers,0,0
6880,Just Cause,0,0
8190,Just Cause 2,605,0
246700,Strike Vector,111,0
239820,Game Dev Tycoon,1275,0
252490,Rust,15,0
252950,Rocket League,169,0
265930,Goat Simulator,29,0
266840,Age of Mythology: Extended Edition,602,0
271590,Grand Theft Auto V,35667,42
293540,Guns and Robots,642,0
222900,Dead Island: Epidemic,11,0
238460,BattleBlock Theater,406,0
301520,Robocraft,1139,0
304050,Trove,190,0
304930,Unturned,488,0
307880,Savage Lands,7,0
227700,Firefall,34,0
227940,Heroes & Generals,19,0
226320,Marvel Heroes 2016,41389,0
261180,Lethal League,361,0
323060,Tharsis,0,0
261640,Borderlands: The Pre-Sequel,1639,0
211420,Dark Souls: Prepare to Die Edition,1,0
218620,PAYDAY 2,800,0
333930,Dirty Bomb,1037,0
335300,DARK SOULS™ II: Scholar of the First Sin,19,0
225540,Just Cause 3,1470,0
319630,Life Is Strange™,29,0
343710,KHOLAT,0,0
275100,Shelter 2,0,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
359550,Tom Clancy's Rainbow Six Siege,1131,0
292030,The Witcher 3: Wild Hunt,236,0
386360,SMITE,1139,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,1,0
