item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,579,0
4540,Titan Quest,2,0
4550,Titan Quest: Immortal Throne,29,0
475150,Titan Quest Anniversary Edition,0,0
9050,DOOM 3,1,0
9070,DOOM 3: Resurrection of Evil,2,0
4760,Rome: Total War,39,0
7940,Call of Duty 4: Modern Warfare,360,0
12900,Audiosurf,137,0
13210,Unreal Tournament 3: Black Edition,171,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,133,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,3,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,366,0
17410,Mirror's Edge,0,0
16450,F.E.A.R. 2: Project Origin,2,0
23310,The Last Remnant,1326,0
21900,Tom Clancy's H.A.W.X.,227,0
1250,Killing Floor,7087,0
35420,Killing Floor Mod: Defence Alliance 2,3,0
7860,NecroVisioN,59,0
12840,DiRT 2,18,0
9860,The Chronicles of Riddick: Assault on Dark Athena,9,0
6060,STAR WARS™ Battlefront™ II,0,0
6000,STAR WARS™ Republic Commando,0,0
32400,STAR WARS™: Dark Forces,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
24860,Battlefield 2,251,0
41500,Torchlight,35,0
20900,The Witcher: Enhanced Edition,447,0
18110,Shattered Horizon,261,0
550,Left 4 Dead 2,177,0
223530,Left 4 Dead 2 Beta,0,0
17020,Global Agenda,1361,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
24980,Mass Effect 2,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,8,0
46250,NecroVisioN: Lost Company,14,0
40100,Supreme Commander 2,954,0
48120,The Settlers 7: Paths to a Kingdom,3257,0
8190,Just Cause 2,198,0
49900,Plain Sight,21,0
49600,Beat Hazard,0,0
3900,Sid Meier's Civilization IV,324,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
34830,Sniper: Ghost Warrior,293,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
34010,Alpha Protocol,1378,0
22610,Alien Breed: Impact,73,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,1363,0
42500,DogFighter,4,0
33910,Arma 2,4,0
33930,Arma 2: Operation Arrowhead,48,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
