item_id,item_name,playtime_forever,playtime_2weeks
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
33910,Arma 2,42,0
33930,Arma 2: Operation Arrowhead,1505,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
55140,MX vs. ATV Reflex,60,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,241,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
24240,PAYDAY: The Heist,67,0
55230,Saints Row: The Third,446,0
1250,Killing Floor,689,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
10,Counter-Strike,15,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,775,0
730,Counter-Strike: Global Offensive,24447,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,4679,0
212910,Call of Duty: Black Ops II - Zombies,0,0
205790,Dota 2 Test,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,113,0
50620,Darksiders,43,0
55110,Red Faction: Armageddon,26,0
228200,Company of Heroes (New Steam Version),0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
221380,Age of Empires II: HD Edition,161,0
