item_id,item_name,playtime_forever,playtime_2weeks
17080,Tribes: Ascend,50,0
107900,War Inc. Battlezone,344,0
218230,PlanetSide 2,82,0
230410,Warframe,62,0
236390,War Thunder,141,0
265630,Fistful of Frags,0,0
271290,HAWKEN,59,0
202090,Magicka: Wizard Wars,120,0
239220,The Mighty Quest For Epic Loot,209,0
218620,PAYDAY 2,3640,0
252950,Rocket League,3203,0
301520,Robocraft,433,0
304050,Trove,42,0
304930,Unturned,46,0
227700,Firefall,338,0
291480,Warface,0,0
258160,Rise of Incarnates,80,0
205790,Dota 2 Test,0,0
333930,Dirty Bomb,348,0
316390,sZone-Online,20,0
363970,Clicker Heroes,3918,605
372000,Tree of Savior (English Ver.),104,0
375950,Viridi,17,0
291550,Brawlhalla,57,0
421670,CUPID - A free to play Visual Novel,115,0
273350,Evolve Stage 2,251,0
