item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,582,0
400,Portal,428,0
9480,Saints Row 2,147,0
6000,STAR WARS™ Republic Commando,1471,0
70300,VVVVVV,0,0
12210,Grand Theft Auto IV,290,0
12220,Grand Theft Auto: Episodes from Liberty City,1587,0
31280,Poker Night at the Inventory,299,0
42910,Magicka,374,0
92800,SpaceChem,0,0
70000,Dino D-Day,0,0
620,Portal 2,933,0
107310,Cthulhu Saves the World ,55,0
96100,Defy Gravity,0,0
113200,The Binding of Isaac,1235,0
201570,Really Big Sky,0,0
92300,A.R.E.S.,246,0
48000,LIMBO,0,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
207650,A Virus Named TOM,5,0
209830,Lone Survivor: The Director's Cut,0,0
107100,Bastion,582,0
211440,Adventures of Shuggy,0,0
214420,Gear Up,79,0
209270,Hero Academy,52,0
215510,Rocketbirds: Hardboiled Chicken,21,0
65300,Dustforce,0,0
204300,Awesomenauts,2240,0
214560,Mark of the Ninja,195,0
220780,Thomas Was Alone,0,0
204360,Castle Crashers,3373,0
219150,Hotline Miami,0,0
205790,Dota 2 Test,0,0
43110,Metro 2033,0,0
80300,Puzzle Bots,22,0
200900,Cave Story+,0,0
35720,Trine 2,54,0
99900,Spiral Knights,11397,0
225260,Brütal Legend,61,0
233720,Surgeon Simulator,59,0
224760,FEZ,0,0
234160,Strike Suit Infinity,29,0
222730,Reus,0,0
235820,Element4l,0,0
239450,Gun Monkeys,0,0
207140,SpeedRunners,0,0
368730,No Time To Explain Remastered,0,0
214770,Guacamelee! Gold Edition,226,0
247370,Mutant Mudds Deluxe,0,0
214550,Eets Munchies,0,0
550,Left 4 Dead 2,254,0
223530,Left 4 Dead 2 Beta,0,0
278460,Skyborn,0,0
296910,8BitBoy,0,0
238460,BattleBlock Theater,425,0
301520,Robocraft,0,0
304930,Unturned,26,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
349500,Cubicle Quest,0,0
15700,Oddworld: Abe's Oddysee,0,0
433340,Slime Rancher,1394,0
