item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1800,40
500,Left 4 Dead,0,0
550,Left 4 Dead 2,301,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,3464,9
113400,APB Reloaded,193,0
208090,Loadout,735,0
236390,War Thunder,5635,0
265630,Fistful of Frags,984,184
224260,No More Room in Hell,386,0
224580,Arma 2: DayZ Mod,1,0
252490,Rust,4021,134
107410,Arma 3,4763,0
268650,From The Depths,2735,0
271590,Grand Theft Auto V,6723,0
48700,Mount & Blade: Warband,5225,659
33910,Arma 2,69,0
33930,Arma 2: Operation Arrowhead,48150,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
295110,H1Z1: Just Survive,41,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
298240,Red Crucible: Firestorm,0,0
301520,Robocraft,1780,0
304930,Unturned,1466,1
312990,The Expendabros,0,0
227940,Heroes & Generals,0,0
317360,Double Action: Boogaloo,15,0
6880,Just Cause,0,0
8190,Just Cause 2,72,0
17570,"Pirates, Vikings, & Knights II",11,1
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,111,0
730,Counter-Strike: Global Offensive,63728,249
333930,Dirty Bomb,0,0
335240,Transformice,0,0
242680,Nuclear Throne,60,10
346110,ARK: Survival Evolved,15887,160
407530,ARK: Survival Of The Fittest,0,0
351790,Invisible Apartment,0,0
363970,Clicker Heroes,0,0
322330,Don't Starve Together,902,1
497940,Destiny of Ancient Kingdoms™,0,0
273350,Evolve Stage 2,1387,616
234630,Project CARS,1228,773
