item_id,item_name,playtime_forever,playtime_2weeks
29800,Caster,209,0
22200,Zeno Clash,242,0
9940,Blade Kitten,211,0
104200,BEEP,241,0
102200,Runespell: Overture,250,0
96100,Defy Gravity,201,0
206370,Tales from Space: Mutant Blobs Attack,271,0
104900,ORION: Prelude,312,0
204180,Waveform,241,0
211580,Wanderlust: Rebirth,0,0
219200,Droid Assault,315,0
234490,Rush Bros,305,0
242780,Cognition: An Erica Reed Thriller,307,0
243120,Betrayer,269,0
244690,Face Noir,255,0
244890,Velocity®Ultra,302,0
243780,PixelJunk™ Monsters Ultimate,306,0
251870,Go! Go! Nippon! ~My First Trip to Japan~,382,0
253630,Steam Marines,337,0
253900,Knights and Merchants,240,0
215630,Demonicon,421,0
255870,PixelJunk™ Shooter,214,0
217100,Dementium II HD,299,0
262150,Vanguard Princess,301,0
281050,Vanguard Princess Director's Cut,0,0
264560,Quest for Infamy,246,0
267060,Gravity Badgers,0,0
269490,Bardbarian,237,0
269890,AR-K,267,0
270090,N.P.P.D. RUSH - The milk of Ultra violet,217,0
274560,Revolution Ace,216,0
276890,FATE: Undiscovered Realms,240,0
279800,Grim Legends 2: Song of the Dark Swan,221,0
284730,Dark Arcana: The Carnival,217,0
284750,Enigmatis: The Ghosts of Maple Creek,227,0
284770,Enigmatis 2: The Mists of Ravenwood,216,0
284790,Nightmares from the Deep 2: The Siren`s Call,250,0
284810,Nightmares from the Deep 3: Davy Jones,215,0
284830,Clockwork Tales: Of Glass and Ink,210,0
284850,Grim Legends: The Forsaken Bride,251,0
284870,9 Clues: The Secret of Serpent Creek,216,0
284890,Left in the Dark: No One on Board,215,0
285840,Enemy Mind,226,0
286040,Dead Effect,400,0
287120,Ionball 2 : Ionstorm,209,0
289760,ROCKETSROCKETSROCKETS,517,0
270550,Yet Another Zombie Defense,208,0
271570,Space Farmers,211,0
296770,Real Boxing™,435,0
297490,Spy Chameleon - RGB Agent,216,0
298520,Orbital Gear,280,0
299720,Terrorhedron,272,0
301190,Frederic: Resurrection of Music,302,0
303260,TRISTOY,360,0
304460,Qora,277,0
306950,Heroes & Legends: Conquerors of Kolhar,246,0
307090,Fancy Skulls,246,0
307230,"I, Zombie",216,0
312720,Khet 2.0,330,0
314010,Boid,423,0
313020,Soul Gambler,266,0
314450,Saviors,248,0
269210,Hero Siege,221,0
318430,Squishy the Suicidal Pig,210,0
323720,Decay - The Mare,218,0
328600,Frozen Synapse Prime,292,0
331440,bit Dungeon II,301,0
331790,Data Hacker: Reboot,245,0
333740,The Falling Sun,213,0
334300,Fake Colours,241,0
335450,Curse of the Assassin,272,0
335460,An Assassin in Orlandes,215,0
335560,Light Bound,240,0
337040,Deadnaut,210,0
337420,Final Dusk,219,0
337630,Bermuda,267,0
252490,Rust,0,0
338710,Urja,282,0
340360,Tomb of Tyrants,221,0
340800,Unhack,344,0
341500,Camera Obscura,221,0
342580,12 Labours of Hercules,280,0
343100,Overture,309,0
235360,Prime World: Defenders,278,0
215080,WAKFU,0,0
346560,Hero of the Kingdom II,212,0
342090,The Clans - Saga of the Twins,322,0
349500,Cubicle Quest,212,0
349580,Burstfire,335,0
350010,Time Mysteries: Inheritance - Remastered,214,0
351400,The Defenders: The Second Wave,329,0
352190,Spirit Of War,215,0
357070,UBERMOSH,212,0
360590,"Once Bitten, Twice Dead",267,0
361190,Sparkle 3 Genesis,312,0
362090,Siralim,397,0
363330,Mind Snares: Alice's Journey,211,0
366890,Zombie Zoeds,250,0
367240,Avenging Angel,222,0
368180,Polyball,216,0
369060,Amygdala,330,0
369640,Treeker: The Lost Glasses,240,0
370300,8-Bit Adventures: The Forgotten Journey Remastered Edition,332,0
370550,Sparkle 2,372,0
361800,Tree of Life,0,0
373440,Stargazer,240,0
377600,Tcheco in the Castle of Lucio,322,0
378370,Nomad,211,0
379290,Sumo Revise,241,0
252950,Rocket League,0,0
306040,The Howler,211,0
314020,Morphopolis,210,0
355150,Gravilon,241,0
391420,Gun Rocket,210,0
407300,The Last NightMary - A Lenda do Cabeça de Cuia,223,0
409380,Among the Heavens,211,0
341310,Greyfox,210,0
396160,Secret Of Magia,210,0
399790,Destiny Warriors,225,0
407230,Legend of Mysteria,222,0
416080,God Game : The Odyssey,216,0
92100,DETOUR,211,0
351490,Intergalactic Bubbles,211,0
360380,Tiny Bridge: Ratventure,303,0
370510,Marble Mayhem: Fragile Ball,245,0
331710,Why So Evil,249,0
354850,Why So Evil 2: Dystopia,278,0
368900,Brilliant Bob,271,0
385200,Absconding Zatwor,211,0
395980,Break Into Zatwor,238,0
397620,GooCubelets,210,0
410590,Fiends of Imprisonment,310,0
416270,GooCubelets 2,271,0
431270,GooCubelets: The Algoorithm,270,0
432150,They Came From The Moon,250,0
446640,Space Pilgrim Episode IV: Sol,211,0
447880,Beast Blaster,293,0
449630,Rage Parking Simulator 2016,271,0
461570,The Last Photon,271,0
462960,Caveman World: Mountains of Unga Boonga,211,0
