item_id,item_name,playtime_forever,playtime_2weeks
730,Counter-Strike: Global Offensive,816,0
550,Left 4 Dead 2,548,0
223530,Left 4 Dead 2 Beta,0,0
1250,Killing Floor,14,0
35420,Killing Floor Mod: Defence Alliance 2,10,0
7940,Call of Duty 4: Modern Warfare,1019,0
202970,Call of Duty: Black Ops II,90,0
202990,Call of Duty: Black Ops II - Multiplayer,3769,0
212910,Call of Duty: Black Ops II - Zombies,1599,0
4000,Garry's Mod,2017,0
400,Portal,30,0
91310,Dead Island,55,0
42700,Call of Duty: Black Ops,131,0
42710,Call of Duty: Black Ops - Multiplayer,225,0
55140,MX vs. ATV Reflex,11203,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,29,0
210770,Sanctum 2,45,0
226320,Marvel Heroes 2016,663,0
39120,RIFT,1,0
270880,American Truck Simulator,6122,327
320300,Car Mechanic Simulator 2015,111,1
