item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,0,0
218230,PlanetSide 2,1934,0
239660,Soldier Front 2,4,0
253710,theHunter,52,0
304930,Unturned,2377,0
224260,No More Room in Hell,390,0
227940,Heroes & Generals,495,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
241640,Haunted Memories,0,0
248570,Toribash,0,0
208090,Loadout,76,0
200210,Realm of the Mad God,139,0
265630,Fistful of Frags,3,0
9900,Star Trek Online,0,0
315640,Dizzel,0,0
239220,The Mighty Quest For Epic Loot,783,0
113420,Fallen Earth,49,0
332800,Five Nights at Freddy's 2,52,0
39140,FINAL FANTASY VII,124,0
109600,Neverwinter,9,0
212500,The Lord of the Rings Online™,0,0
113400,APB Reloaded,13,0
202090,Magicka: Wizard Wars,0,0
356670,Spooky's Jump Scare Mansion,0,0
363970,Clicker Heroes,1936,0
211500,RaceRoom Racing Experience ,42,0
272060,Serena,1,0
316390,sZone-Online,0,0
331120,Passing Pineview Forest,0,0
373330,All Is Dust,3,0
104900,ORION: Prelude,3,0
316010,Magic Duels,16,0
383080,Sakura Clicker,9,0
321840,Rising Angels: Reborn,0,0
293260,Card Hunter,46,0
223710,Cry of Fear,215,0
404410,Endless Sky,27,0
355180,Codename CURE,0,0
391540,Undertale,3,0
2100,Dark Messiah of Might & Magic Single Player,10,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
344190,Immortal Empire,1,0
257730,Infinity Wars - Animated Trading Card Game,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,24,0
340050,Survivalist,22,0
7520,Two Worlds II,11,0
346900,AdVenture Capitalist,32,0
291010,The Hat Man: Shadow Ward,1,0
355840,Survarium,0,0
99900,Spiral Knights,0,0
282140,SOMA,26,0
4000,Garry's Mod,300,0
