item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
20,Team Fortress Classic,38,0
30,Day of Defeat,406,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,0,0
60,Ricochet,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
240,Counter-Strike: Source,0,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,72,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,0,0
420,Half-Life 2: Episode Two,265,0
17460,Mass Effect,3211,0
8190,Just Cause 2,137,0
33910,Arma 2,848,0
33930,Arma 2: Operation Arrowhead,50,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22380,Fallout: New Vegas,7082,0
2810,X3: Reunion,0,0
2820,X3: Terran Conflict,1371,0
201310,X3: Albion Prelude,24,0
4920,Natural Selection 2,459,0
220200,Kerbal Space Program,14,0
72850,The Elder Scrolls V: Skyrim,6273,0
39140,FINAL FANTASY VII,0,0
2870,X Rebirth,353,0
251570,7 Days to Die,333,0
242050,Assassin's Creed IV Black Flag,0,0
213670,South Park™: The Stick of Truth™,94,0
39150,FINAL FANTASY VIII,22,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,7130,0
201810,Wolfenstein: The New Order,845,0
243470,Watch_Dogs,2741,0
13520,Far Cry,0,0
19900,Far Cry 2,0,0
220240,Far Cry® 3,5078,0
233270,Far Cry® 3 Blood Dragon,89,1
203160,Tomb Raider,0,0
241930,Middle-earth: Shadow of Mordor,344,0
346110,ARK: Survival Evolved,362,0
407530,ARK: Survival Of The Fittest,0,0
350080,Wolfenstein: The Old Blood ,37,0
377160,Fallout 4,6166,1456
379720,DOOM,107,0
