item_id,item_name,playtime_forever,playtime_2weeks
2100,Dark Messiah of Might & Magic Single Player,0,0
2130,Dark Messiah of Might & Magic Multi-Player,0,0
4000,Garry's Mod,1710,0
240,Counter-Strike: Source,5,0
7110,Jade Empire: Special Edition,239,0
6910,Deus Ex: Game of the Year Edition,0,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,410,0
280,Half-Life: Source,202,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,106,0
420,Half-Life 2: Episode Two,0,0
9480,Saints Row 2,1435,0
23310,The Last Remnant,0,0
26800,Braid,0,0
32370,STAR WARS™: Knights of the Old Republic™,1676,0
21690,Resident Evil 5 / Biohazard 5,696,0
17450,Dragon Age: Origins,0,0
550,Left 4 Dead 2,1334,0
223530,Left 4 Dead 2 Beta,0,0
32440,LEGO® Star Wars™: The Complete Saga,0,0
24980,Mass Effect 2,0,0
40100,Supreme Commander 2,8,0
8190,Just Cause 2,0,0
8930,Sid Meier's Civilization V,0,0
78000,Bejeweled 3,0,0
400,Portal,18,0
620,Portal 2,0,0
105600,Terraria,192,0
57900,Duke Nukem Forever,0,0
28050,Deus Ex: Human Revolution,39,0
7610,Railroad Tycoon 3,0,0
7760,X-COM: UFO Defense,0,0
50130,Mafia II,25,0
61700,Might & Magic: Clash of Heroes,0,0
24240,PAYDAY: The Heist,219,0
9200,RAGE,56,0
41070,Serious Sam 3: BFE,0,0
205790,Dota 2 Test,0,0
67370,The Darkness II,14,0
7730,X-COM: Interceptor,0,0
22380,Fallout: New Vegas,1,0
205730,Insanely Twisted Shadow Planet,0,0
102600,Orcs Must Die!,18,0
209370,Analogue: A Hate Story,0,0
63380,Sniper Elite V2,90,0
22100,Mount & Blade,148,0
48700,Mount & Blade: Warband,312,0
48720,Mount & Blade: With Fire and Sword,3,0
203630,Warlock - Master of the Arcane,0,0
206370,Tales from Space: Mutant Blobs Attack,0,0
50300,Spec Ops: The Line,5,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
7660,X-COM: Apocalypse,0,0
7770,X-COM: Enforcer,0,0
7650,X-COM: Terror from the Deep,0,0
91310,Dead Island,353,0
202170,Sleeping Dogs™,114,0
730,Counter-Strike: Global Offensive,1154,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,1117,0
200510,XCOM: Enemy Unknown,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,54,0
200260,Batman: Arkham City GOTY,56,0
200710,Torchlight II,1414,0
91600,Sanctum,0,0
219640,Chivalry: Medieval Warfare,49,0
232210,Patch testing for Chivalry,0,0
223220,Giana Sisters: Twisted Dreams,0,0
4920,Natural Selection 2,31,0
201790,Orcs Must Die! 2,84,0
113020,Monaco,0,0
35720,Trine 2,24,0
219890,Antichamber,0,0
218230,PlanetSide 2,105,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
251670,Battle Nations,27,0
224260,No More Room in Hell,42,0
230980,Starseed Pilgrim,0,0
221040,Resident Evil 6 / Biohazard 6,137,0
203250,Star Trek,145,0
6000,STAR WARS™ Republic Commando,21,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,194,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,0,0
32350,STAR WARS™ Starfighter™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32470,STAR WARS™ Empire at War: Gold Pack,20,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
225420,Cities in Motion 2,0,0
8870,BioShock Infinite,0,0
210770,Sanctum 2,201,0
224760,FEZ,0,0
234650,Shadowrun Returns,0,0
65930,The Bureau: XCOM Declassified,0,0
236090,Dust: An Elysian Tail,17,0
231160,The Swapper,0,0
72850,The Elder Scrolls V: Skyrim,150,0
39140,FINAL FANTASY VII,39,0
245150,The Novelist,0,0
234390,Teleglitch: Die More Edition,0,0
