item_id,item_name,playtime_forever,playtime_2weeks
10180,Call of Duty: Modern Warfare 2,2297,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,34514,0
15620,"Warhammer® 40,000™: Dawn of War® II",2,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",3080,0
400,Portal,383,0
33910,Arma 2,100,0
33930,Arma 2: Operation Arrowhead,1819,3
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
550,Left 4 Dead 2,167,0
223530,Left 4 Dead 2 Beta,0,0
42910,Magicka,4058,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",621,0
104700,Super Monday Night Combat,173,0
205790,Dota 2 Test,0,0
49520,Borderlands 2,8369,0
200210,Realm of the Mad God,108,0
218230,PlanetSide 2,0,0
230410,Warframe,4250,0
236390,War Thunder,0,0
238960,Path of Exile,0,0
202090,Magicka: Wizard Wars,0,0
282440,Quake Live,0,0
301520,Robocraft,0,0
304930,Unturned,0,0
323370,TERA,0,0
291550,Brawlhalla,342,0
