item_id,item_name,playtime_forever,playtime_2weeks
300,Day of Defeat: Source,151,0
220,Half-Life 2,621,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,5468,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,11,0
70,Half-Life,21,0
130,Half-Life: Blue Shift,0,0
10,Counter-Strike,23,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,5,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
320,Half-Life 2: Deathmatch,1,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,175,0
3920,Sid Meier's Pirates!,0,0
4000,Garry's Mod,2636,40
400,Portal,95,0
420,Half-Life 2: Episode Two,241,0
15100,Assassin's Creed,762,0
500,Left 4 Dead,23,0
22300,Fallout 3,510,0
17470,Dead Space,72,0
17410,Mirror's Edge,355,0
24740,Burnout Paradise: The Ultimate Box,36,0
1250,Killing Floor,1108,0
35420,Killing Floor Mod: Defence Alliance 2,10,0
17390,Spore,248,0
24720,Spore: Galactic Adventures,0,0
24860,Battlefield 2,30,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
23490,Tropico 3 - Steam Special Edition,0,0
41000,Serious Sam HD: The First Encounter,128,0
550,Left 4 Dead 2,793,0
223530,Left 4 Dead 2 Beta,0,0
40100,Supreme Commander 2,37,0
33230,Assassin's Creed II,1102,0
24960,Battlefield: Bad Company 2,2012,0
8190,Just Cause 2,1115,0
33910,Arma 2,9,0
33930,Arma 2: Operation Arrowhead,10024,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8930,Sid Meier's Civilization V,6111,55
8980,Borderlands,1093,0
22380,Fallout: New Vegas,107,0
42700,Call of Duty: Black Ops,1757,0
42710,Call of Duty: Black Ops - Multiplayer,11672,0
12210,Grand Theft Auto IV,1123,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
21100,F.E.A.R. 3,21,0
47890,The Sims(TM) 3,560,0
42910,Magicka,1011,0
48190,Assassin's Creed Brotherhood,759,0
70000,Dino D-Day,60,0
620,Portal 2,643,0
105600,Terraria,463,0
7600,Sid Meier's Railroads!,0,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
24670,Trainz Simulator 12,25,0
32800,The Lord of the Rings: War in the North,151,0
107100,Bastion,296,0
