item_id,item_name,playtime_forever,playtime_2weeks
12120,Grand Theft Auto: San Andreas,2555,0
12250,Grand Theft Auto: San Andreas,0,0
105600,Terraria,2333,0
550,Left 4 Dead 2,155,0
223530,Left 4 Dead 2 Beta,0,0
240,Counter-Strike: Source,152,0
4000,Garry's Mod,4047,0
104900,ORION: Prelude,22,0
252490,Rust,57,0
12200,Bully: Scholarship Edition,65,0
12210,Grand Theft Auto IV,49,0
12220,Grand Theft Auto: Episodes from Liberty City,29,0
249130,LEGO® MARVEL Super Heroes,5,0
265930,Goat Simulator,289,0
218620,PAYDAY 2,31,0
304930,Unturned,209,0
200210,Realm of the Mad God,66,0
224260,No More Room in Hell,9,0
306830,Zombies Monsters Robots,0,0
246280,Happy Wars,0,0
407120,Soccer Manager 2016,3,0
