item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,10,0
80,Counter-Strike: Condition Zero,1,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
220,Half-Life 2,394,0
240,Counter-Strike: Source,57,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
24790,Command and Conquer 3: Tiberium Wars,123,0
550,Left 4 Dead 2,357,0
223530,Left 4 Dead 2 Beta,0,0
24960,Battlefield: Bad Company 2,363,0
39800,Nation Red,9,0
40380,Nail'd,199,0
47870,Need for Speed: Hot Pursuit,494,0
48000,LIMBO,119,0
107100,Bastion,97,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,18,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
201700,DiRT Showdown,146,0
209830,Lone Survivor: The Director's Cut,28,0
207610,The Walking Dead,50,0
94300,The Dream Machine,61,0
94303,The Dream Machine: Chapter 3,0,0
94304,The Dream Machine: Chapter 4,0,0
91310,Dead Island,163,0
730,Counter-Strike: Global Offensive,47,0
207210,Tony Hawk's Pro Skater HD,46,0
211400,Deadlight,23,0
227000,Primordia,5,0
220090,The Journey Down: Chapter One,318,0
39120,RIFT,13,0
241640,Haunted Memories,18,0
39140,FINAL FANTASY VII,34,0
44350,GRID 2,60,0
222880,Insurgency,25,0
287340,Colin McRae Rally,102,0
298240,Red Crucible: Firestorm,10,0
304930,Unturned,0,0
321040,DiRT 3 Complete Edition,69,0
319630,Life Is Strange™,80,0
355180,Codename CURE,0,0
409160,"Dr. Langeskov, The Tiger, and The Terribly Cursed Emerald: A Whirlwind Heist",23,0
410340,Liftoff,154,0
