item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1781,0
320,Half-Life 2: Deathmatch,3187,0
20,Team Fortress Classic,39,0
50,Half-Life: Opposing Force,661,0
70,Half-Life,1094,0
130,Half-Life: Blue Shift,225,0
3830,Psychonauts,66,0
4000,Garry's Mod,9605,0
2270,Wolfenstein 3D,39,0
2200,Quake III Arena,30,0
2310,Quake,75,0
2320,Quake II,625,0
2330,Quake II: The Reckoning,1,0
2340,Quake II: Ground Zero,1,0
2350,Quake III: Team Arena,8,0
9030,Quake Mission Pack 2: Dissolution of Eternity,11,0
9040,Quake Mission Pack 1: Scourge of Armagon,8,0
220,Half-Life 2,3777,0
340,Half-Life 2: Lost Coast,66,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,592,0
400,Portal,1042,0
420,Half-Life 2: Episode Two,1222,0
13210,Unreal Tournament 3: Black Edition,275,0
10090,Call of Duty: World at War,10989,6
16730,Legendary,1641,0
18500,Defense Grid: The Awakening,2271,0
17470,Dead Space,393,0
16450,F.E.A.R. 2: Project Origin,198,0
23310,The Last Remnant,0,0
10150,Prototype,317,0
32330,LEGOⓇ Indiana Jones™: The Original Adventures,1058,0
24840,Medal of Honor: Airborne,97,1
3270,Painkiller Overdose,83,0
10180,Call of Duty: Modern Warfare 2,46,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,370,7
23490,Tropico 3 - Steam Special Edition,0,0
11450,Overlord,588,0
12710,Overlord: Raising Hell,476,0
12810,Overlord II,2092,0
8190,Just Cause 2,127,0
3730,Aliens versus Predator Classic 2000,13,0
40100,Supreme Commander 2,32,0
32450,Lego Indiana Jones 2,1225,0
10680,Aliens vs. Predator,901,3
24960,Battlefield: Bad Company 2,183,0
43110,Metro 2033,262,0
12220,Grand Theft Auto: Episodes from Liberty City,6,0
21090,F.E.A.R.,35,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,22,0
42650,Transformers: War for Cybertron,5499,0
42670,Singularity,600,0
28000,Kane & Lynch 2: Dog Days,0,0
45740,Dead Rising 2,38,0
57300,Amnesia: The Dark Descent,159,0
35130,Lara Croft and the Guardian of Light,43,0
2800,X2: The Threat,0,0
2810,X3: Reunion,62,0
2820,X3: Terran Conflict,0,0
2840,X: Beyond the Frontier,9,0
2850,X-Tension,7,0
201310,X3: Albion Prelude,0,0
42700,Call of Duty: Black Ops,4008,5
42710,Call of Duty: Black Ops - Multiplayer,3042,1
40800,Super Meat Boy,500,0
47780,Dead Space 2,1645,0
7940,Call of Duty 4: Modern Warfare,513,51
65560,Painkiller: Redemption,52,0
32510,LEGO® Star Wars™ III: The Clone Wars™,1882,0
22610,Alien Breed: Impact,95,0
22650,Alien Breed 2: Assault,75,0
22670,Alien Breed 3: Descent,170,0
620,Portal 2,3657,0
92000,Hydrophobia: Prophecy,649,0
55110,Red Faction: Armageddon,431,0
57900,Duke Nukem Forever,3049,0
7760,X-COM: UFO Defense,1,0
6980,Thief: Deadly Shadows,38,0
