item_id,item_name,playtime_forever,playtime_2weeks
1510,Uplink,22,0
240,Counter-Strike: Source,566,0
4000,Garry's Mod,304,0
2400,The Ship,0,0
2420,The Ship Single Player,22,0
2430,The Ship Tutorial,14,0
420,Half-Life 2: Episode Two,42,0
12500,Puzzle Quest,31,0
12900,Audiosurf,0,0
13230,Unreal Tournament 2004,13,0
12750,GRID,1081,0
19900,Far Cry 2,0,0
12200,Bully: Scholarship Edition,0,0
500,Left 4 Dead,4,0
17390,Spore,293,0
9480,Saints Row 2,0,0
12770,Rise of the Argonauts,12,0
17410,Mirror's Edge,0,0
3480,Peggle Deluxe,35,0
3540,Peggle Nights,0,0
21900,Tom Clancy's H.A.W.X.,314,0
29720,Guild Wars,0,0
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
3590,Plants vs. Zombies: Game of the Year,281,0
21680,Bionic Commando Rearmed,0,0
6060,STAR WARS™ Battlefront™ II,328,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
25980,Majesty 2,110,0
8980,Borderlands,137,0
16710,Insecticide Part 1,0,0
550,Left 4 Dead 2,2925,0
223530,Left 4 Dead 2 Beta,0,0
12840,DiRT 2,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,12,0
8190,Just Cause 2,0,0
49900,Plain Sight,23,0
3900,Sid Meier's Civilization IV,31,0
34440,Sid Meier's Civilization IV,0,0
33910,Arma 2,30,0
33930,Arma 2: Operation Arrowhead,7,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
38900,Rhythm Zone,0,0
50130,Mafia II,0,0
45740,Dead Rising 2,0,0
35130,Lara Croft and the Guardian of Light,33,0
12210,Grand Theft Auto IV,56,0
12220,Grand Theft Auto: Episodes from Liberty City,26,0
58520,Blood Bowl: Legendary Edition,6,0
48180,Tom Clancy's H.A.W.X. 2,29,0
40800,Super Meat Boy,46,0
26800,Braid,39,0
29180,Osmos,18,0
40700,Machinarium,17,0
93200,Revenge of the Titans,6,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
42910,Magicka,17,0
95300,Capsized,0,0
620,Portal 2,19,0
105600,Terraria,29,0
98200,Frozen Synapse,17,0
19680,Alice: Madness Returns,603,0
22230,Rock of Ages,74,0
18700,And Yet It Moves,6,0
26500,Cogs,6,0
26900,Crayon Physics Deluxe,6,0
41100,Hammerfight,0,0
55040,Atom Zombie Smasher ,13,0
70300,VVVVVV,6,0
96200,Steel Storm: Burning Retribution,0,0
48000,LIMBO,233,0
28050,Deus Ex: Human Revolution,0,0
400,Portal,20,0
24240,PAYDAY: The Heist,626,0
2500,Shadowgrounds,0,0
11200,Shadowgrounds: Survivor,0,0
35700,Trine,59,0
8930,Sid Meier's Civilization V,7652,0
98100,TRAUMA,0,0
113200,The Binding of Isaac,65,0
92800,SpaceChem,0,0
110800,L.A. Noire,0,0
16450,F.E.A.R. 2: Project Origin,0,0
21090,F.E.A.R.,0,0
21100,F.E.A.R. 3,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
203810,Dear Esther,0,0
6120,Shank,0,0
63710,BIT.TRIP RUNNER,0,0
94200,Jamestown,0,0
99700,NightSky,15,0
41800,Gratuitous Space Battles,0,0
200900,Cave Story+,11,0
203770,Crusader Kings II,0,0
21170,Gotham City Impostors,69,0
206210,Gotham City Impostors: Free To Play,0,0
22380,Fallout: New Vegas,40,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
207170,Legend of Grimrock,0,0
207570,English Country Tune,0,0
47890,The Sims(TM) 3,4905,0
22600,Worms Reloaded,368,0
40390,Risen 2 - Dark Waters,0,0
105800,PixelJunk Eden,0,0
201700,DiRT Showdown,358,0
207610,The Walking Dead,0,0
208140,Endless Space,0,0
200260,Batman: Arkham City GOTY,0,0
3830,Psychonauts,10,0
57300,Amnesia: The Dark Descent,65,0
204060,Superbrothers: Sword & Sworcery EP,0,0
107100,Bastion,121,0
207350,Ys Origin,0,0
200390,Oil Rush,0,0
209830,Lone Survivor: The Director's Cut,0,0
205910,Tiny and Big: Grandpa's Leftovers,0,0
50300,Spec Ops: The Line,0,0
91310,Dead Island,0,0
212630,Tom Clancy's Ghost Recon Future Soldier,229,0
55230,Saints Row: The Third,52,0
108710,Alan Wake,0,0
202750,Alan Wake's American Nightmare,0,0
35140,Batman: Arkham Asylum GOTY Edition,51,51
730,Counter-Strike: Global Offensive,0,0
211580,Wanderlust: Rebirth,26,0
204300,Awesomenauts,0,0
209080,Guns of Icarus Online,489,0
209270,Hero Academy,8,0
215280,The Secret World,281,0
204630,Retro City Rampage™ DX,0,0
50650,Darksiders II,0,0
202170,Sleeping Dogs™,0,0
214250,I Am Alive,1,0
214970,Intrusion 2,0,0
212680,FTL: Faster Than Light,12,0
220780,Thomas Was Alone,21,0
204360,Castle Crashers,17,0
221260,Little Inferno,188,0
218640,Lucius,27,0
42160,War of the Roses,6,0
206980,War of the Roses Balance Beta,0,0
205100,Dishonored,62,0
200510,XCOM: Enemy Unknown,1429,0
200170,Worms Revolution,166,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,0,0
16730,Legendary,0,0
219150,Hotline Miami,0,0
223220,Giana Sisters: Twisted Dreams,7,0
211400,Deadlight,206,0
220240,Far Cry® 3,111,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
43110,Metro 2033,0,0
50620,Darksiders,0,0
55110,Red Faction: Armageddon,0,0
228200,Company of Heroes (New Steam Version),60,0
218680,Scribblenauts Unlimited,44,0
17460,Mass Effect,0,0
24980,Mass Effect 2,0,0
201790,Orcs Must Die! 2,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
220440,DmC Devil May Cry,0,0
226700,Infestation: Survivor Stories Classic,36,0
34190,Sonic and SEGA All Stars Racing,0,0
34270,SEGA Mega Drive & Genesis Classics,0,0
71250,Sonic Adventure DX,0,0
71340,Sonic Generations,27,0
200940,Sonic CD,0,0
202530,SONIC THE HEDGEHOG 4 Episode I,0,0
203650,SONIC THE HEDGEHOG 4 Episode II,0,0
213610,Sonic Adventure™ 2 ,0,0
219680,Proteus,0,0
228260,Fallen Enchantress: Legendary Heroes,0,0
212480,Sonic & All-Stars Racing Transformed,338,0
227280,No Time to Explain,14,0
368730,No Time To Explain Remastered,21,0
208520,Omerta - City of Gangsters,26,0
57690,Tropico 4,0,0
11020,TrackMania Nations Forever,195,0
104700,Super Monday Night Combat,0,0
230410,Warframe,45,0
39120,RIFT,393,0
235400,King’s Bounty: Legions,1,0
239220,The Mighty Quest For Epic Loot,289,0
253710,theHunter,0,0
226780,MUD - FIM Motocross World Championship™,426,0
203160,Tomb Raider,34,0
204080,The Showdown Effect,4,0
221380,Age of Empires II: HD Edition,463,0
21690,Resident Evil 5 / Biohazard 5,0,0
220160,Trials Evolution Gold Edition,119,0
222480,Resident Evil Revelations / Biohazard Revelations,0,0
44350,GRID 2,20,0
234650,Shadowrun Returns,67,0
228300,Remember Me,0,0
72850,The Elder Scrolls V: Skyrim,406,0
241600,Rogue Legacy,18,0
35720,Trine 2,0,0
242760,The Forest,631,0
242880,"Sir, You Are Being Hunted",0,0
242920,Banished,1805,0
231740,Knights of Pen and Paper +1,21,0
224060,Deadpool,28,0
244850,Space Engineers,140,0
218820,Mercenary Kings,8,0
207140,SpeedRunners,24,0
246740,Huntsman - The Orphanage Halloween Edition,89,0
247020,"Cook, Serve, Delicious!",16,0
247310,Gravi,0,0
239030,"Papers, Please",66,0
230170,Divinity: Dragon Commander Beta,0,0
243950,Divinity: Dragon Commander,24,0
248310,Freedom Planet,14,0
248610,Door Kickers,7,0
222940,THE KING OF FIGHTERS XIII STEAM EDITION,0,0
218620,PAYDAY 2,15008,0
206420,Saints Row IV,1047,0
239200,Amnesia: A Machine for Pigs,34,0
226720,Lost Planet 3,0,0
219640,Chivalry: Medieval Warfare,24,0
232210,Patch testing for Chivalry,0,0
250900,The Binding of Isaac: Rebirth,1406,0
251570,7 Days to Die,5655,0
252950,Rocket League,1806,104
253330,Neverending Nightmares,0,0
214950,Total War: ROME II - Emperor Edition,143,0
227300,Euro Truck Simulator 2,29,0
255870,PixelJunk™ Shooter,8,0
249330,Unholy Heights,17,0
257350,Baldur's Gate II: Enhanced Edition,21,0
94400,Nidhogg,0,0
238430,Contagion,973,0
261030,The Walking Dead: Season Two,0,0
261570,Ori and the Blind Forest,965,0
242700,Injustice: Gods Among Us Ultimate Edition,21,0
105450,Age of Empires® III: Complete Collection,0,0
263620,Mitsurugi Kamui Hikae,0,0
264200,One Finger Death Punch,135,0
264690,Coin Crypt,6,0
215530,The Incredible Adventures of Van Helsing,0,0
266210,One Way Heroics,0,0
266510,Hand of Fate,283,0
267750,Shadowrun Chronicles - Boston Lockdown,2268,0
