item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,0,0
20,Team Fortress Classic,33,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
50,Half-Life: Opposing Force,61,0
60,Ricochet,0,0
70,Half-Life,9,0
130,Half-Life: Blue Shift,1,0
220,Half-Life 2,4812,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,121,0
320,Half-Life 2: Deathmatch,4,0
4000,Garry's Mod,4567,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,69,0
420,Half-Life 2: Episode Two,0,0
43110,Metro 2033,100,0
205790,Dota 2 Test,0,0
227260,DisplayFusion,1,0
233270,Far Cry® 3 Blood Dragon,563,0
225840,Sven Co-op,257,0
301520,Robocraft,66,0
380220,Hover Junkers,276,0
418650,Space Pirate Trainer,95,0
327140,Tilt Brush,118,0
386690,Fantastic Contraption,1033,0
448280,Job Simulator,239,0
447270,IKEA VR Experience,6,0
450390,The Lab,90,0
450540,"Hot Dogs, Horseshoes & Hand Grenades",64,0
379720,DOOM,100,0
