item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,6813,0
300,Day of Defeat: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
4000,Garry's Mod,1280,0
8400,Geometry Wars: Retro Evolved,0,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,3421,0
550,Left 4 Dead 2,2700,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,0,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,11,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42700,Call of Duty: Black Ops,1074,0
42710,Call of Duty: Black Ops - Multiplayer,2366,0
40800,Super Meat Boy,24,0
42910,Magicka,1040,0
45760,Ultra Street Fighter IV,1773,0
105600,Terraria,7199,0
49600,Beat Hazard,142,0
42680,Call of Duty: Modern Warfare 3,834,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1426,0
113200,The Binding of Isaac,134,0
72850,The Elder Scrolls V: Skyrim,1103,0
65800,Dungeon Defenders,6150,0
71340,Sonic Generations,475,0
102600,Orcs Must Die!,56,0
205790,Dota 2 Test,0,0
48240,Anno 2070,753,0
41500,Torchlight,111,0
200710,Torchlight II,929,0
104900,ORION: Prelude,104,0
201790,Orcs Must Die! 2,321,0
211420,Dark Souls: Prepare to Die Edition,41,0
204300,Awesomenauts,579,0
730,Counter-Strike: Global Offensive,18365,0
10090,Call of Duty: World at War,0,0
218510,Planets Under Attack,0,0
214830,Half Minute Hero: Super Mega Neo Climax Ultimate Boy,126,0
202970,Call of Duty: Black Ops II,355,0
202990,Call of Duty: Black Ops II - Multiplayer,4949,0
212910,Call of Duty: Black Ops II - Zombies,2038,0
1900,Earth 2160,0,0
1930,Two Worlds: Epic Edition,0,0
45740,Dead Rising 2,0,0
45770,Dead Rising 2: Off the Record,0,0
17460,Mass Effect,1671,0
24980,Mass Effect 2,2597,0
221640,Super Hexagon,10,0
223390,Forge,38,0
220700,RPG Maker VX Ace,48,0
8870,BioShock Infinite,140,0
11610,Dragon Nest,0,0
271290,HAWKEN,400,0
90530,Battle for Graxia,304,0
233450,Prison Architect,92,0
242760,The Forest,239,0
213850,Magic 2014 ,120,0
239070,Hammerwatch,202,0
248820,Risk of Rain,1293,0
239350,Spelunky,25,0
218620,PAYDAY 2,54,0
253900,Knights and Merchants,0,0
253920,Gorky 17,0,0
253960,Jack Orlando Director's Cut,0,0
254040,Pirates of Black Cove Gold,0,0
254100,World War II: Panzer Claws,0,0
236450,PAC-MAN Championship Edition DX+,41,0
209160,Call of Duty: Ghosts,274,0
209170,Call of Duty: Ghosts - Multiplayer,645,0
247730,Nether,253,0
257750,Bloody Trapland,154,0
259320,Heli Heroes,0,0
238430,Contagion,86,0
219830,King Arthur's Gold,49,0
265930,Goat Simulator,19,0
211820,Starbound,207,0
367540,Starbound - Unstable,0,0
268750,Magicite,6,0
8930,Sid Meier's Civilization V,0,0
225140,Duke Nukem 3D: Megaton Edition,5,0
236430,DARK SOULS™ II,3186,0
286160,Tabletop Simulator,240,0
301520,Robocraft,91,0
304930,Unturned,0,0
224600,Defiance,412,0
310790,Geometry Wars 3: Dimensions Evolved,2,0
268420,Aura Kingdom,1141,0
313740,Sakura Spirit,0,0
10150,Prototype,1,0
115320,PROTOTYPE 2,171,0
316010,Magic Duels,71,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,0,0
272510,NARUTO SHIPPUDEN: Ultimate Ninja STORM Revolution,0,0
322170,Geometry Dash,52,0
265550,Dead Rising 3,0,0
323370,TERA,400,0
323470,DRAGON BALL XENOVERSE,383,0
105450,Age of Empires® III: Complete Collection,12,0
221380,Age of Empires II: HD Edition,10,0
266840,Age of Mythology: Extended Edition,0,0
287450,Rise of Nations: Extended Edition,837,0
236110,Dungeon Defenders II,231,0
219740,Don't Starve,55,0
322330,Don't Starve Together,195,0
273350,Evolve Stage 2,535,0
339200,Oceanhorn: Monster of Uncharted Seas,131,0
342380,Sakura Angels,0,0
326480,If My Heart Had Wings,0,0
346010,Besiege,73,0
346110,ARK: Survival Evolved,258,0
407530,ARK: Survival Of The Fittest,0,0
335300,DARK SOULS™ II: Scholar of the First Sin,1125,0
311210,Call of Duty: Black Ops III,3123,0
366844,Call of Duty: Black Ops III - Awakening DLC Pack,0,0
6000,STAR WARS™ Republic Commando,0,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
6060,STAR WARS™ Battlefront™ II,0,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,0,0
32470,STAR WARS™ Empire at War: Gold Pack,0,0
32500,STAR WARS™: The Force Unleashed™ II,0,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,0,0
368770,President for a Day - Floodings,0,0
374320,DARK SOULS III,1385,0
377160,Fallout 4,151,0
402180,Sakura Swim Club,0,0
379720,DOOM,823,0
