item_id,item_name,playtime_forever,playtime_2weeks
320,Half-Life 2: Deathmatch,48,0
3830,Psychonauts,130,0
4000,Garry's Mod,6938,0
4760,Rome: Total War,7,0
220,Half-Life 2,40,0
340,Half-Life 2: Lost Coast,32,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,56,0
400,Portal,321,0
420,Half-Life 2: Episode Two,0,0
4700,Medieval II: Total War,0,0
500,Left 4 Dead,324,0
17470,Dead Space,0,0
10500,Empire: Total War,0,0
26800,Braid,565,0
3590,Plants vs. Zombies: Game of the Year,0,0
6060,STAR WARS™ Battlefront™ II,8,0
36000,Foreign Legion: Buckets of Blood,26,0
34600,Order of War,2,0
10180,Call of Duty: Modern Warfare 2,72,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,2847,0
550,Left 4 Dead 2,5076,0
223530,Left 4 Dead 2 Beta,0,0
40930,The Misadventures of P.B. Winterbottom,0,0
41000,Serious Sam HD: The First Encounter,0,0
8980,Borderlands,815,0
15100,Assassin's Creed,0,0
15120,Tom Clancy's Rainbow Six: Vegas 2,94,0
19900,Far Cry 2,0,0
21980,Call of Juarez: Bound in Blood,45,0
620,Portal 2,137,0
105600,Terraria,288,0
18070,The Baconing,0,0
55230,Saints Row: The Third,477,0
207610,The Walking Dead,769,0
49520,Borderlands 2,3125,0
730,Counter-Strike: Global Offensive,566,0
214790,The Basement Collection,0,0
205790,Dota 2 Test,0,0
220780,Thomas Was Alone,135,0
200900,Cave Story+,0,0
109600,Neverwinter,0,0
230410,Warframe,137,0
31280,Poker Night at the Inventory,485,0
234710,Poker Night 2,1088,0
261030,The Walking Dead: Season Two,227,0
261640,Borderlands: The Pre-Sequel,448,0
289780,Requiem,92,0
304930,Unturned,0,0
317360,Double Action: Boogaloo,2,0
330830,Tales from the Borderlands,89,0
274940,Depth,29,0
219740,Don't Starve,232,0
322330,Don't Starve Together,7,0
343750,Firefly Online Cortex,8,0
47780,Dead Space 2,0,0
