item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,13,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,0,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
12750,GRID,0,0
17410,Mirror's Edge,40,0
550,Left 4 Dead 2,67,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,0,0
8190,Just Cause 2,0,0
50130,Mafia II,0,0
22380,Fallout: New Vegas,0,0
12210,Grand Theft Auto IV,20,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
55110,Red Faction: Armageddon,25,0
45760,Ultra Street Fighter IV,19,0
34830,Sniper: Ghost Warrior,0,0
204030,Fable - The Lost Chapters,0,0
91310,Dead Island,624,0
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,948,0
49520,Borderlands 2,2152,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,102,0
212910,Call of Duty: Black Ops II - Zombies,0,0
205790,Dota 2 Test,0,0
220240,Far Cry® 3,191,0
226700,Infestation: Survivor Stories Classic,403,0
203160,Tomb Raider,0,0
8870,BioShock Infinite,65,0
209870,Blacklight: Retribution,2095,0
34870,Sniper Ghost Warrior 2,152,0
221430,Pro Evolution Soccer 2013,20,0
12840,DiRT 2,0,0
44320,DiRT 3,0,0
201700,DiRT Showdown,0,0
321040,DiRT 3 Complete Edition,0,0
252490,Rust,27,0
501120,Clock Simulator,0,0
