item_id,item_name,playtime_forever,playtime_2weeks
8190,Just Cause 2,59,0
10090,Call of Duty: World at War,7535,0
202970,Call of Duty: Black Ops II,36,0
202990,Call of Duty: Black Ops II - Multiplayer,16763,0
212910,Call of Duty: Black Ops II - Zombies,5658,0
49520,Borderlands 2,6332,0
219150,Hotline Miami,100,63
203140,Hitman: Absolution,269,0
205930,Hitman: Sniper Challenge,37,0
218230,PlanetSide 2,0,0
230410,Warframe,0,0
242700,Injustice: Gods Among Us Ultimate Edition,131,0
304930,Unturned,0,0
63380,Sniper Elite V2,0,0
