item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1772,0
34900,Bad Rats,104,104
31280,Poker Night at the Inventory,46,0
620,Portal 2,322,0
105600,Terraria,16555,277
71340,Sonic Generations,2745,0
204360,Castle Crashers,1514,0
205950,Jet Set Radio,863,22
63710,BIT.TRIP RUNNER,59,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,184,0
34190,Sonic and SEGA All Stars Racing,75,0
34270,SEGA Mega Drive & Genesis Classics,236,0
71250,Sonic Adventure DX,149,0
200940,Sonic CD,921,0
202530,SONIC THE HEDGEHOG 4 Episode I,13,0
203650,SONIC THE HEDGEHOG 4 Episode II,45,0
213610,Sonic Adventure™ 2 ,1556,0
51100,Tactical Intervention,14,0
99900,Spiral Knights,2364,0
248570,Toribash,6,0
265630,Fistful of Frags,0,0
286100,You Have to Win the Game,4,0
216150,MapleStory,147,0
39140,FINAL FANTASY VII,4088,0
207140,SpeedRunners,416,0
368730,No Time To Explain Remastered,63,0
252670,Nihilumbra,281,0
221910,The Stanley Parable,55,0
265930,Goat Simulator,109,0
211820,Starbound,13183,0
367540,Starbound - Unstable,0,0
271670,10 Second Ninja,24,0
271920,Worlds Adrift Island Creator,42,0
222880,Insurgency,0,0
298260,Only If,92,0
304050,Trove,0,0
304930,Unturned,1713,0
310370,The Way of Life Free Edition,35,0
268420,Aura Kingdom,1,0
233720,Surgeon Simulator,1,0
319510,Five Nights at Freddy's,458,0
334230,Town of Salem,4223,1122
346900,AdVenture Capitalist,532,0
356670,Spooky's Jump Scare Mansion,2,0
363970,Clicker Heroes,680,0
322330,Don't Starve Together,883,0
387860,the static speaks my name,23,0
391540,Undertale,3161,0
395520,Missing Translation,137,0
298630,The Escapists,163,0
388060,The Escapists: The Walking Dead,0,0
413150,Stardew Valley,3595,3595
417860,Emily is Away,42,0
461560,Mandagon,46,46
462930,AdVenture Communist,22,0
