item_id,item_name,playtime_forever,playtime_2weeks
550,Left 4 Dead 2,693,0
223530,Left 4 Dead 2 Beta,0,0
105600,Terraria,248,0
42160,War of the Roses,0,0
206980,War of the Roses Balance Beta,0,0
72850,The Elder Scrolls V: Skyrim,1798,0
205790,Dota 2 Test,0,0
205730,Insanely Twisted Shadow Planet,0,0
206370,Tales from Space: Mutant Blobs Attack,0,0
730,Counter-Strike: Global Offensive,30772,0
219740,Don't Starve,146,0
322330,Don't Starve Together,0,0
202970,Call of Duty: Black Ops II,2,0
202990,Call of Duty: Black Ops II - Multiplayer,7177,0
212910,Call of Duty: Black Ops II - Zombies,0,0
224540,Ace of Spades,338,0
200210,Realm of the Mad God,1942,0
256410,Might & Magic: Duel of Champions,0,0
245150,The Novelist,0,0
234390,Teleglitch: Die More Edition,49,0
209000,Batman™: Arkham Origins,0,0
232810,Godus,0,0
422420,Godus Wars,0,0
238320,Outlast,0,0
239200,Amnesia: A Machine for Pigs,0,0
249990,FORCED,196,0
250260,Jazzpunk,0,0
252630,Eldritch,0,0
242680,Nuclear Throne,1248,0
248820,Risk of Rain,281,0
266110,Tower of Guns,5,0
269210,Hero Siege,199,0
8930,Sid Meier's Civilization V,1461,0
274250,OlliOlli,15,0
222880,Insurgency,0,0
24240,PAYDAY: The Heist,0,0
