item_id,item_name,playtime_forever,playtime_2weeks
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,97,0
1250,Killing Floor,1133,0
35420,Killing Floor Mod: Defence Alliance 2,6,0
24800,Command and Conquer: Red Alert 3 - Uprising,0,0
43110,Metro 2033,142,0
400,Portal,218,0
17410,Mirror's Edge,560,0
57300,Amnesia: The Dark Descent,0,0
72200,Universe Sandbox,49,0
105600,Terraria,0,0
24240,PAYDAY: The Heist,155,0
65800,Dungeon Defenders,1002,0
202200,Galactic Civilizations II: Ultimate Edition,0,0
203770,Crusader Kings II,0,0
207690,Botanicula,10,0
108800,Crysis 2 Maximum Edition,372,0
214560,Mark of the Ninja,202,0
220780,Thomas Was Alone,31,0
204360,Castle Crashers,133,0
220860,McPixel,0,0
200710,Torchlight II,349,0
205790,Dota 2 Test,1,0
219640,Chivalry: Medieval Warfare,267,0
232210,Patch testing for Chivalry,0,0
211400,Deadlight,0,0
35720,Trine 2,709,0
204080,The Showdown Effect,6,0
6370,Bloodline Champions,0,0
200210,Realm of the Mad God,0,0
218230,PlanetSide 2,92,0
236390,War Thunder,72,0
202090,Magicka: Wizard Wars,1,0
235340,Prime World,1,0
239220,The Mighty Quest For Epic Loot,0,0
256410,Might & Magic: Duel of Champions,566,0
225260,Brütal Legend,188,0
222940,THE KING OF FIGHTERS XIII STEAM EDITION,0,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
214550,Eets Munchies,0,0
105450,Age of Empires® III: Complete Collection,0,0
221380,Age of Empires II: HD Edition,0,0
215530,The Incredible Adventures of Van Helsing,25,0
293560,TOME: Immortal Arena,23,0
238460,BattleBlock Theater,0,0
304930,Unturned,879,0
317780,Eternal Fate,5,0
333930,Dirty Bomb,0,0
363970,Clicker Heroes,0,0
372000,Tree of Savior (English Ver.),6,0
389570,Mitos.is: The Game,63,0
