item_id,item_name,playtime_forever,playtime_2weeks
10,Counter-Strike,18,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
70,Half-Life,899,0
220,Half-Life 2,335,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,55,0
30,Day of Defeat,1,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
1200,Red Orchestra: Ostfront 41-45,1,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
4000,Garry's Mod,1206,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,65,0
400,Portal,209,0
15100,Assassin's Creed,179,0
500,Left 4 Dead,0,0
12210,Grand Theft Auto IV,0,0
17460,Mass Effect,82,0
17470,Dead Space,34,0
17410,Mirror's Edge,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,51,0
35420,Killing Floor Mod: Defence Alliance 2,1,0
6060,STAR WARS™ Battlefront™ II,10,0
550,Left 4 Dead 2,145,0
223530,Left 4 Dead 2 Beta,0,0
43110,Metro 2033,101,0
8190,Just Cause 2,0,0
35140,Batman: Arkham Asylum GOTY Edition,870,0
33910,Arma 2,19,0
33930,Arma 2: Operation Arrowhead,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
42700,Call of Duty: Black Ops,12,0
42710,Call of Duty: Black Ops - Multiplayer,660,0
8980,Borderlands,1343,0
22380,Fallout: New Vegas,935,0
4540,Titan Quest,0,0
475150,Titan Quest Anniversary Edition,0,0
55100,Homefront,0,0
620,Portal 2,1173,0
55110,Red Faction: Armageddon,10,0
57900,Duke Nukem Forever,256,0
97000,Solar 2,0,0
49600,Beat Hazard,0,0
107100,Bastion,0,0
28050,Deus Ex: Human Revolution,17,0
72850,The Elder Scrolls V: Skyrim,1412,0
55230,Saints Row: The Third,119,0
42680,Call of Duty: Modern Warfare 3,97,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1607,0
99700,NightSky,0,0
41070,Serious Sam 3: BFE,147,0
202730,Dynamite Jack,0,0
29180,Osmos,2,0
38740,EDGE,9,0
91200,Anomaly Warzone Earth,0,0
22000,World of Goo,21,0
102840,Shank 2,0,0
200260,Batman: Arkham City GOTY,27,0
50300,Spec Ops: The Line,446,0
17300,Crysis,36,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
108800,Crysis 2 Maximum Edition,0,0
730,Counter-Strike: Global Offensive,3089,0
10090,Call of Duty: World at War,25,0
202970,Call of Duty: Black Ops II,464,0
202990,Call of Duty: Black Ops II - Multiplayer,2695,0
212910,Call of Duty: Black Ops II - Zombies,9,0
212680,FTL: Faster Than Light,131,0
49520,Borderlands 2,2860,0
219640,Chivalry: Medieval Warfare,2220,0
232210,Patch testing for Chivalry,0,0
4920,Natural Selection 2,52,0
208480,Assassin's Creed® III,317,0
221640,Super Hexagon,56,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
50620,Darksiders,45,0
228200,Company of Heroes (New Steam Version),0,0
204100,Max Payne 3,36,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
224540,Ace of Spades,6,0
65800,Dungeon Defenders,0,0
209870,Blacklight: Retribution,695,0
203160,Tomb Raider,487,0
8870,BioShock Infinite,0,0
225140,Duke Nukem 3D: Megaton Edition,3,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
209160,Call of Duty: Ghosts,78,0
209170,Call of Duty: Ghosts - Multiplayer,324,0
288470,Fable Anniversary,162,0
201810,Wolfenstein: The New Order,50,0
209650,Call of Duty: Advanced Warfare,14,0
209660,Call of Duty: Advanced Warfare - Multiplayer,579,0
265930,Goat Simulator,13,0
377160,Fallout 4,0,0
311210,Call of Duty: Black Ops III,436,0
