item_id,item_name,playtime_forever,playtime_2weeks
3480,Peggle Deluxe,512,0
3540,Peggle Nights,159,0
8930,Sid Meier's Civilization V,573,0
105600,Terraria,6052,0
3900,Sid Meier's Civilization IV,0,0
3990,Sid Meier's Civilization IV: Warlords,0,0
8800,Sid Meier's Civilization IV: Beyond the Sword,0,0
16810,Sid Meier's Civilization IV: Colonization,0,0
34440,Sid Meier's Civilization IV,0,0
34450,Sid Meier's Civilization IV: Warlords,0,0
34460,Sid Meier's Civilization IV: Beyond the Sword,0,0
204300,Awesomenauts,1410,0
205790,Dota 2 Test,0,0
221260,Little Inferno,980,0
218680,Scribblenauts Unlimited,1091,0
201790,Orcs Must Die! 2,0,0
248650,Draw a Stickman: EPIC,45,0
239820,Game Dev Tycoon,931,0
241240,Contraption Maker,73,0
265930,Goat Simulator,39,0
211820,Starbound,246,0
367540,Starbound - Unstable,0,0
298630,The Escapists,1462,0
255070,Abyss Odyssey,0,0
413150,Stardew Valley,7131,0
