item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,292,0
17410,Mirror's Edge,0,0
35000,Mini Ninjas,0,0
45700,Devil May Cry 4,96,0
8190,Just Cause 2,0,0
49600,Beat Hazard,138,0
43110,Metro 2033,0,0
38720,RUSH,39,0
21100,F.E.A.R. 3,0,0
63710,BIT.TRIP RUNNER,183,0
400,Portal,13,0
620,Portal 2,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
21090,F.E.A.R.,0,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
16450,F.E.A.R. 2: Project Origin,0,0
32800,The Lord of the Rings: War in the North,0,0
38740,EDGE,0,0
205350,Mortal Kombat Kollection,15,0
200260,Batman: Arkham City GOTY,121,0
212680,FTL: Faster Than Light,0,0
108800,Crysis 2 Maximum Edition,124,0
35140,Batman: Arkham Asylum GOTY Edition,2,0
207750,Symphony,246,0
204360,Castle Crashers,92,0
205790,Dota 2 Test,0,0
208200,DOOM 3: BFG Edition,0,0
218680,Scribblenauts Unlimited,49,0
221640,Super Hexagon,130,0
218060,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,63,0
212480,Sonic & All-Stars Racing Transformed,65,0
207230,Archeblade,12813,0
218230,PlanetSide 2,64,0
209870,Blacklight: Retribution,126,0
245550,Free to Play,78,0
343450,Free To Play (Streaming),0,0
257730,Infinity Wars - Animated Trading Card Game,111,0
221380,Age of Empires II: HD Edition,271,0
222660,Retro/Grade,12,0
224760,FEZ,47,0
222730,Reus,0,0
207241,Archeblade Early Access Premium Pack,0,0
201420,Toki Tori 2+,0,0
237530,Toki Tori 2+ Level Editor,0,0
225080,Brothers - A Tale of Two Sons,54,0
222940,THE KING OF FIGHTERS XIII STEAM EDITION,461,0
233840,Worms Clan Wars,175,0
111900,Guardians of Middle-earth,0,0
252950,Rocket League,14120,347
208610,Skullgirls ∞Endless Beta∞,38,0
245170,Skullgirls,151,0
235800,Audiosurf 2,60,0
254440,Pool Nation,21,0
261180,Lethal League,18,0
242700,Injustice: Gods Among Us Ultimate Edition,226,0
266150,Lost Saga North America,3,0
550,Left 4 Dead 2,0,0
223530,Left 4 Dead 2 Beta,0,0
7670,BioShock,31,0
8850,BioShock 2,0,0
8870,BioShock Infinite,18,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
222880,Insurgency,0,0
48700,Mount & Blade: Warband,0,0
281690,The Legend of Korra™,207,0
282440,Quake Live,68,0
282900,Hyperdimension Neptunia Re;Birth1,38,0
285580,ACE - Arena: Cyber Evolution,17,0
270450,Robot Roller-Derby Disco Dodgeball,25,0
256290,Child of Light,19,0
301520,Robocraft,0,0
45760,Ultra Street Fighter IV,47963,0
310950,Street Fighter V,6156,338
258160,Rise of Incarnates,19,0
203160,Tomb Raider,0,0
233610,Distance,17,0
282350,NBA 2K15,17,0
730,Counter-Strike: Global Offensive,131,0
319630,Life Is Strange™,78,0
307780,Mortal Kombat X,705,0
376300,GUILTY GEAR Xrd -SIGN-,793,0
388080,Borderless Gaming,209,0
253030,Race The Sun,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,95,0
349040,NARUTO SHIPPUDEN: Ultimate Ninja STORM 4,93,0
