item_id,item_name,playtime_forever,playtime_2weeks
10180,Call of Duty: Modern Warfare 2,2421,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,8102,0
550,Left 4 Dead 2,2415,0
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,54,0
99900,Spiral Knights,7572,91
104700,Super Monday Night Combat,182,0
113400,APB Reloaded,140,0
200210,Realm of the Mad God,252,0
206210,Gotham City Impostors: Free To Play,1023,0
211500,RaceRoom Racing Experience ,0,0
230410,Warframe,81,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,202,0
263500,Dragons and Titans,8,0
214420,Gear Up,36,0
215100,Ragnarok,0,0
248570,Toribash,457,0
251670,Battle Nations,1,0
262410,World of Guns: Gun Disassembly,102,0
271290,HAWKEN,168,0
224260,No More Room in Hell,882,0
253710,theHunter,35,0
225840,Sven Co-op,48,0
295550,Royal Quest,0,0
301520,Robocraft,52412,1237
302830,BLOCKADE 3D,73,0
304050,Trove,73,0
304930,Unturned,3215,0
224600,Defiance,27,0
227700,Firefall,0,0
291480,Warface,2376,0
9880,Champions Online,20,0
227940,Heroes & Generals,70,0
315640,Dizzel,163,0
317470,Cubic Castles,76,0
323370,TERA,11476,343
333930,Dirty Bomb,28,0
339610,FreeStyle2: Street Basketball,0,0
342150,Games of Glory,35,0
390670,Steel Ocean,57,0
389570,Mitos.is: The Game,53,0
324810,TOXIKK,15,15
