item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,59961,0
220,Half-Life 2,1499,0
340,Half-Life 2: Lost Coast,0,0
12200,Bully: Scholarship Edition,95,0
17390,Spore,4173,0
17440,Spore: Creepy & Cute Parts Pack,8,0
24720,Spore: Galactic Adventures,5227,0
20900,The Witcher: Enhanced Edition,2665,0
22370,Fallout 3 - Game of the Year Edition,802,0
8190,Just Cause 2,277,0
47810,Dragon Age: Origins - Ultimate Edition,3112,941
9930,Test Drive Unlimited 2,734,0
99810,Bulletstorm,208,0
620,Portal 2,146,0
55110,Red Faction: Armageddon,1149,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,1450,0
72850,The Elder Scrolls V: Skyrim,1231,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,3242,0
208580,STAR WARS™ Knights of the Old Republic™ II: The Sith Lords™,7277,0
203140,Hitman: Absolution,465,0
4700,Medieval II: Total War,4025,0
4760,Rome: Total War,3256,0
4770,Rome: Total War - Alexander,134,0
10500,Empire: Total War,3699,0
34030,Napoleon: Total War,0,0
34330,Total War: SHOGUN 2,4572,0
211160,Viking: Battle for Asgard,245,0
217060,Total War Battles: SHOGUN,4,0
17020,Global Agenda,0,0
17080,Tribes: Ascend,15,0
36620,Forsaken World ,0,0
47410,Stronghold Kingdoms,1,0
113400,APB Reloaded,247,0
113420,Fallen Earth,529,0
201190,Magic: The Gathering – Tactics,0,0
201230,EverQuest II,0,0
203290,America's Army: Proving Grounds,119,0
206210,Gotham City Impostors: Free To Play,0,0
207230,Archeblade,0,0
211500,RaceRoom Racing Experience ,0,0
212180,Combat Arms,237,0
218230,PlanetSide 2,1605,0
230410,Warframe,110,0
234310,March of War,0,0
236390,War Thunder,381,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
39120,RIFT,0,0
209870,Blacklight: Retribution,112,0
221790,Renaissance Heroes,0,0
223390,Forge,0,0
262410,World of Guns: Gun Disassembly,0,0
265630,Fistful of Frags,0,0
224260,No More Room in Hell,147,0
226320,Marvel Heroes 2016,0,0
241640,Haunted Memories,0,0
256410,Might & Magic: Duel of Champions,0,0
6000,STAR WARS™ Republic Commando,117,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,525,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,41,0
6060,STAR WARS™ Battlefront™ II,5670,0
32350,STAR WARS™ Starfighter™,0,0
32370,STAR WARS™: Knights of the Old Republic™,812,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,76,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,3,0
32400,STAR WARS™: Dark Forces,17,0
32420,STAR WARS™: The Clone Wars - Republic Heroes™,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,1182,0
32470,STAR WARS™ Empire at War: Gold Pack,454,0
32500,STAR WARS™: The Force Unleashed™ II,473,0
204450,Call of Juarez Gunslinger,183,0
220200,Kerbal Space Program,5722,312
242860,Verdun,431,0
244770,StarMade,20821,0
244850,Space Engineers,7130,0
91310,Dead Island,88,0
216250,Dead Island Riptide,634,0
218620,PAYDAY 2,5880,38
236850,Europa Universalis IV,726,548
252490,Rust,15076,0
242050,Assassin's Creed IV Black Flag,5407,0
238010,Deus Ex: Human Revolution - Director's Cut,3584,0
221100,DayZ,1620,0
273110,Counter-Strike Nexon: Zombies,74,0
209160,Call of Duty: Ghosts,0,0
209170,Call of Duty: Ghosts - Multiplayer,0,0
295110,H1Z1: Just Survive,1073,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,886,0
439700,H1Z1: King of the Kill Test Server,0,0
300080,Total War Battles: KINGDOM,0,0
301520,Robocraft,94,0
304930,Unturned,3569,0
13520,Far Cry,8,0
19900,Far Cry 2,731,0
220240,Far Cry® 3,2646,0
233270,Far Cry® 3 Blood Dragon,0,0
291480,Warface,0,0
9880,Champions Online,0,0
227940,Heroes & Generals,0,0
314160,Microsoft Flight Simulator X: Steam Edition,35,0
315640,Dizzel,0,0
22100,Mount & Blade,3,0
48700,Mount & Blade: Warband,2303,4
48720,Mount & Blade: With Fire and Sword,309,0
39520,The Guild Gold Edition,117,0
39650,The Guild II,2089,0
39660,The Guild II - Pirates of the European Seas,22,0
39680,The Guild II: Renaissance,1131,0
323320,Grow Home,1715,14
241930,Middle-earth: Shadow of Mordor,1391,0
203770,Crusader Kings II,2738,116
325420,Homebrew - Vehicle Sandbox,163,0
17570,"Pirates, Vikings, & Knights II",0,0
730,Counter-Strike: Global Offensive,5425,0
241560,The Crew,3505,2
339610,FreeStyle2: Street Basketball,0,0
346110,ARK: Survival Evolved,61140,0
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,44,0
353130,Time of Dragons,368,0
255710,Cities: Skylines,25818,0
355840,Survarium,1,0
359320,Elite Dangerous,1255,0
365720,Skyrim Script Extender (SKSE),1,0
377160,Fallout 4,8456,0
381210,Dead by Daylight,751,306
386360,SMITE,192,192
413150,Stardew Valley,5085,783
365590,Tom Clancy's The Division,4204,0
