item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,256,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,355,0
4000,Garry's Mod,49417,0
17410,Mirror's Edge,36,0
550,Left 4 Dead 2,1806,0
223530,Left 4 Dead 2 Beta,0,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,28,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
50130,Mafia II,309,0
105600,Terraria,2724,0
2400,The Ship,1,0
2420,The Ship Single Player,44,0
2430,The Ship Tutorial,0,0
91310,Dead Island,12,0
730,Counter-Strike: Global Offensive,78,0
205790,Dota 2 Test,0,0
208090,Loadout,102,0
224580,Arma 2: DayZ Mod,10,0
252490,Rust,40,0
