item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1377,0
31280,Poker Night at the Inventory,1,0
200260,Batman: Arkham City GOTY,9755,0
109400,MicroVolts Surge,5271,0
109600,Neverwinter,0,0
200210,Realm of the Mad God,1,0
208090,Loadout,0,0
218230,PlanetSide 2,3161,0
230410,Warframe,63,0
238960,Path of Exile,0,0
242720,GunZ 2: The Second Duel,0,0
286100,You Have to Win the Game,0,0
202090,Magicka: Wizard Wars,0,0
234710,Poker Night 2,17,0
209000,Batman™: Arkham Origins,7893,0
271590,Grand Theft Auto V,3099,48
201810,Wolfenstein: The New Order,431,0
304050,Trove,0,0
304930,Unturned,400,0
215080,WAKFU,0,0
317110,Uncharted Waters Online: Episode Atlantis,0,0
205790,Dota 2 Test,0,0
265650,Project X,0,0
730,Counter-Strike: Global Offensive,3141,5
335240,Transformice,0,0
335330,Brick-Force,24,0
339280,Strife,0,0
306130,The Elder Scrolls Online: Tamriel Unlimited,693,0
291550,Brawlhalla,1,0
