item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,7290,0
400,Portal,1058,0
12110,Grand Theft Auto: Vice City,0,0
12240,Grand Theft Auto: Vice City,370,0
12120,Grand Theft Auto: San Andreas,5837,0
12250,Grand Theft Auto: San Andreas,414,0
49800,Flight of the Icarus,19,0
22600,Worms Reloaded,64,0
8930,Sid Meier's Civilization V,3700,0
63500,Swords and Soldiers HD,0,0
91600,Sanctum,74,0
620,Portal 2,187,0
24240,PAYDAY: The Heist,2013,0
113200,The Binding of Isaac,70,0
65800,Dungeon Defenders,1080,0
55230,Saints Row: The Third,470,0
207170,Legend of Grimrock,108,0
204300,Awesomenauts,732,0
214560,Mark of the Ninja,0,0
220780,Thomas Was Alone,0,0
204360,Castle Crashers,18,0
49520,Borderlands 2,1836,0
219950,NiGHTS into Dreams...,0,0
221260,Little Inferno,378,0
218330,Smashmuck Champions,1335,0
219740,Don't Starve,988,0
322330,Don't Starve Together,0,0
234160,Strike Suit Infinity,0,0
224540,Ace of Spades,22,0
218620,PAYDAY 2,6038,0
206420,Saints Row IV,163,0
250460,Bridge Constructor,77,0
252490,Rust,526,0
3020,Call of Juarez,0,0
16700,Stronghold Crusader Extreme HD,0,0
40970,Stronghold Crusader HD,0,0
221100,DayZ,4842,0
269350,Montas,0,0
293560,TOME: Immortal Arena,34,0
304930,Unturned,5,0
730,Counter-Strike: Global Offensive,18767,497
42910,Magicka,94,0
225420,Cities in Motion 2,10,0
341800,Keep Talking and Nobody Explodes,229,0
236110,Dungeon Defenders II,1233,0
