item_id,item_name,playtime_forever,playtime_2weeks
205790,Dota 2 Test,46,0
17470,Dead Space,2,0
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
24740,Burnout Paradise: The Ultimate Box,506,0
17410,Mirror's Edge,139,0
24800,Command and Conquer: Red Alert 3 - Uprising,8,0
108800,Crysis 2 Maximum Edition,46,0
4000,Garry's Mod,504,0
65930,The Bureau: XCOM Declassified,0,0
7670,BioShock,1204,0
409710,BioShock Remastered,0,0
67370,The Darkness II,0,0
8850,BioShock 2,29,0
409720,BioShock 2 Remastered,0,0
50130,Mafia II,0,0
50300,Spec Ops: The Line,0,0
8870,BioShock Infinite,0,0
200510,XCOM: Enemy Unknown,3,0
7660,X-COM: Apocalypse,0,0
7770,X-COM: Enforcer,0,0
7730,X-COM: Interceptor,0,0
7650,X-COM: Terror from the Deep,0,0
7760,X-COM: UFO Defense,0,0
