item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,15961,0
400,Portal,22,0
20,Team Fortress Classic,5,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,26,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,215,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
15700,Oddworld: Abe's Oddysee,218,0
15710,Oddworld: Abe's Exoddus,346,0
29800,Caster,74,0
33910,Arma 2,649,0
550,Left 4 Dead 2,2005,0
223530,Left 4 Dead 2 Beta,0,0
33230,Assassin's Creed II,0,0
6800,Commandos: Behind Enemy Lines,0,0
6810,Commandos: Beyond the Call of Duty,0,0
6830,Commandos 2: Men of Courage,0,0
6840,Commandos 3: Destination Berlin,0,0
33930,Arma 2: Operation Arrowhead,22,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
70000,Dino D-Day,0,0
96000,The Tiny Bang Story,19,0
105600,Terraria,35167,0
46540,Trapped Dead,46,0
24240,PAYDAY: The Heist,0,0
113200,The Binding of Isaac,189,0
72850,The Elder Scrolls V: Skyrim,456,0
206440,To the Moon,38,0
209080,Guns of Icarus Online,2802,0
730,Counter-Strike: Global Offensive,106986,46
215670,Home,5,0
204300,Awesomenauts,42200,0
212680,FTL: Faster Than Light,230,0
204360,Castle Crashers,0,0
49520,Borderlands 2,2530,396
42160,War of the Roses,376,0
206980,War of the Roses Balance Beta,0,0
219150,Hotline Miami,1187,0
200510,XCOM: Enemy Unknown,881,0
205790,Dota 2 Test,0,0
4920,Natural Selection 2,1849,0
219740,Don't Starve,1655,0
322330,Don't Starve Together,40,0
224540,Ace of Spades,4238,0
51100,Tactical Intervention,230,0
99900,Spiral Knights,19712,0
105430,Age of Empires Online,636,0
200210,Realm of the Mad God,830,0
212500,The Lord of the Rings Online™,832,0
212800,Super Crate Box,55,0
213650,Dwarfs F2P,20,0
218230,PlanetSide 2,3682,0
218310,Frontline Tactics,10,0
236390,War Thunder,1925,0
209870,Blacklight: Retribution,907,0
214420,Gear Up,130,0
218330,Smashmuck Champions,13,0
223710,Cry of Fear,80,0
241660,Ohm Studio,4,0
248570,Toribash,1,0
250420,8BitMMO,26,0
265630,Fistful of Frags,0,0
206500,AirMech,674,0
224260,No More Room in Hell,1450,0
241640,Haunted Memories,13,0
257730,Infinity Wars - Animated Trading Card Game,110,0
224580,Arma 2: DayZ Mod,507,0
113020,Monaco,353,0
222730,Reus,105,0
10680,Aliens vs. Predator,1734,0
238240,Edge of Space,583,0
248820,Risk of Rain,1598,0
218620,PAYDAY 2,8461,0
238280,Legend of Dungeon,147,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,35,0
219830,King Arthur's Gold,2512,0
264140,Pixel Piracy,720,0
211820,Starbound,45047,1513
367540,Starbound - Unstable,0,0
269210,Hero Siege,32,0
210770,Sanctum 2,141,0
222880,Insurgency,2189,0
275850,No Man's Sky,1531,0
280520,Crea,3217,0
282900,Hyperdimension Neptunia Re;Birth1,184,0
43160,Metro: Last Light,904,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,2277,0
294860,Valkyria Chronicles™,218,0
237930,Transistor,0,0
301520,Robocraft,13,0
304050,Trove,588,0
304930,Unturned,957,0
224600,Defiance,0,0
302380,Floating Point,0,0
310370,The Way of Life Free Edition,0,0
227940,Heroes & Generals,0,0
315430,Polarity,0,0
320760,Tokyo School Life,0,0
323370,TERA,2275,0
330350,Robotex,0,0
346900,AdVenture Capitalist,986,0
339280,Strife,621,0
365720,Skyrim Script Extender (SKSE),1,0
104200,BEEP,0,0
263980,Out There Somewhere,0,0
341500,Camera Obscura,0,0
372000,Tree of Savior (English Ver.),13,0
374320,DARK SOULS III,5790,0
386360,SMITE,1005,0
291550,Brawlhalla,16,0
387840,Alpha Runner,0,0
306040,The Howler,0,0
314020,Morphopolis,0,0
355150,Gravilon,0,0
50620,Darksiders,0,0
388410,Darksiders II: Deathinitive Edition,0,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,2084,0
413410,Danganronpa: Trigger Happy Havoc,667,401
311210,Call of Duty: Black Ops III,13923,401
444090,Paladins,43,43
394230,Battleborn,3312,0
273350,Evolve Stage 2,954,0
319630,Life Is Strange™,0,0
