item_id,item_name,playtime_forever,playtime_2weeks
3920,Sid Meier's Pirates!,584,0
4000,Garry's Mod,38777,0
6200,Ghost Master,0,0
6850,Hitman 2: Silent Assassin,51,0
6860,Hitman: Blood Money,7,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
10,Counter-Strike,2,0
30,Day of Defeat,0,0
40,Deathmatch Classic,0,0
60,Ricochet,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,1806,0
12900,Audiosurf,9,0
12200,Bully: Scholarship Edition,140,0
16730,Legendary,0,0
17480,Command and Conquer: Red Alert 3,121,0
17470,Dead Space,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",1075,0
24740,Burnout Paradise: The Ultimate Box,0,0
22320,The Elder Scrolls III: Morrowind,176,0
17390,Spore,728,0
17440,Spore: Creepy & Cute Parts Pack,0,0
24720,Spore: Galactic Adventures,0,0
34900,Bad Rats,1,0
20500,Red Faction: Guerrilla Steam Edition,0,0
40400,AI War: Fleet Command,0,0
40420,Tidalis,0,0
41500,Torchlight,53,0
20900,The Witcher: Enhanced Edition,3364,0
41000,Serious Sam HD: The First Encounter,0,0
550,Left 4 Dead 2,169,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,327,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1221,0
12100,Grand Theft Auto III,0,0
12110,Grand Theft Auto: Vice City,284,0
12120,Grand Theft Auto: San Andreas,3407,0
12170,Grand Theft Auto,0,0
12180,Grand Theft Auto 2,0,0
12210,Grand Theft Auto IV,468,0
12220,Grand Theft Auto: Episodes from Liberty City,239,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
24780,SimCity 4 Deluxe,96,0
17410,Mirror's Edge,0,0
57300,Amnesia: The Dark Descent,0,0
32360,The Secret of Monkey Island: Special Edition,0,0
32460,Monkey Island 2: Special Edition,0,0
40800,Super Meat Boy,61,0
15700,Oddworld: Abe's Oddysee,0,0
15710,Oddworld: Abe's Exoddus,0,0
15740,Oddworld: Munch's Oddysee,18,0
