item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6226,400
21690,Resident Evil 5 / Biohazard 5,767,0
55230,Saints Row: The Third,6805,0
91310,Dead Island,565,0
226700,Infestation: Survivor Stories Classic,653,0
230410,Warframe,137,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,122,0
223710,Cry of Fear,24,0
250420,8BitMMO,0,0
224260,No More Room in Hell,0,0
253710,theHunter,0,0
550,Left 4 Dead 2,3778,0
223530,Left 4 Dead 2 Beta,0,0
295110,H1Z1: Just Survive,263,0
362300,H1Z1: Just Survive Test Server,4,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
238460,BattleBlock Theater,92,0
301520,Robocraft,0,0
304050,Trove,1981,174
304930,Unturned,102,0
291480,Warface,0,0
205790,Dota 2 Test,0,0
338180,Batla,34,0
339610,FreeStyle2: Street Basketball,676,0
346110,ARK: Survival Evolved,5006,0
407530,ARK: Survival Of The Fittest,0,0
349700,Aftermath,1,0
355180,Codename CURE,0,0
291550,Brawlhalla,480,0
427730,Who's Your Daddy,359,0
