item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1131,0
22300,Fallout 3,1924,0
17390,Spore,2956,0
23490,Tropico 3 - Steam Special Edition,1143,0
550,Left 4 Dead 2,368,0
223530,Left 4 Dead 2 Beta,0,0
32430,STAR WARS™: The Force Unleashed™ Ultimate Sith Edition,185,0
8190,Just Cause 2,557,0
7530,Two Worlds II Castle Defense,0,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,2456,0
105450,Age of Empires® III: Complete Collection,906,131
206610,3SwitcheD,0,0
91310,Dead Island,27,0
730,Counter-Strike: Global Offensive,4707,0
7510,X-Blades,0,0
17460,Mass Effect,208,0
24980,Mass Effect 2,0,0
99900,Spiral Knights,159,0
218230,PlanetSide 2,73,0
209870,Blacklight: Retribution,0,0
224260,No More Room in Hell,83,0
224220,Pressure,0,0
47890,The Sims(TM) 3,5596,76
252490,Rust,2137,0
253940,Septerra Core,0,0
254080,World War III: Black Gold,0,0
259340,Chicken Shoot Gold,0,0
259360,Chicken Shoot 2,0,0
8930,Sid Meier's Civilization V,439,0
275850,No Man's Sky,649,0
279720,The I of the Dragon,0,0
287390,Metro: Last Light Redux,457,0
304930,Unturned,1185,0
346900,AdVenture Capitalist,50,0
241930,Middle-earth: Shadow of Mordor,957,0
291550,Brawlhalla,55,0
417860,Emily is Away,43,0
420970,RoBoRumble,0,0
434520,Simutrans,0,0
273350,Evolve Stage 2,152,0
