item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,701,0
12750,GRID,145,0
11240,Space Trader: Merchant Marine,0,0
17300,Crysis,26,0
6060,STAR WARS™ Battlefront™ II,73,0
21680,Bionic Commando Rearmed,112,0
6020,STAR WARS™ Jedi Knight: Jedi Academy™,0,0
6030,STAR WARS™ Jedi Knight II: Jedi Outcast™,0,0
32380,STAR WARS™ Jedi Knight: Dark Forces II,0,0
32390,STAR WARS™ Jedi Knight: Mysteries of the Sith™,0,0
32400,STAR WARS™: Dark Forces,0,0
41500,Torchlight,0,0
23490,Tropico 3 - Steam Special Edition,0,0
550,Left 4 Dead 2,799,0
223530,Left 4 Dead 2 Beta,0,0
8190,Just Cause 2,207,0
42650,Transformers: War for Cybertron,17,0
99810,Bulletstorm,56,0
44320,DiRT 3,815,0
321040,DiRT 3 Complete Edition,0,0
91600,Sanctum,0,0
620,Portal 2,746,0
105600,Terraria,189,0
104000,iBomber Defense,0,0
70120,Hacker Evolution Duality,0,0
22230,Rock of Ages,4,0
48000,LIMBO,65,0
24240,PAYDAY: The Heist,319,0
55230,Saints Row: The Third,1219,0
104020,Storm in a Teacup,0,0
64000,Men of War: Assault Squad,0,0
42910,Magicka,661,0
207250,Cubemen,0,0
110800,L.A. Noire,37,0
203630,Warlock - Master of the Arcane,0,0
207610,The Walking Dead,336,0
98300,Toy Soldiers,8,0
50300,Spec Ops: The Line,220,0
7670,BioShock,0,0
409710,BioShock Remastered,0,0
6980,Thief: Deadly Shadows,0,0
211600,Thief Gold,15,0
211740,Thief 2,0,0
202170,Sleeping Dogs™,0,0
200260,Batman: Arkham City GOTY,353,0
220780,Thomas Was Alone,0,0
203140,Hitman: Absolution,345,0
200170,Worms Revolution,0,0
219640,Chivalry: Medieval Warfare,426,0
232210,Patch testing for Chivalry,0,0
220240,Far Cry® 3,208,0
223850,3DMark,15,0
11020,TrackMania Nations Forever,1,0
212160,Vindictus,0,0
223710,Cry of Fear,48,0
203160,Tomb Raider,663,0
8870,BioShock Infinite,196,0
228440,Cubemen 2,0,0
234940,The 39 Steps,0,0
237110,Mortal Kombat Komplete Edition,155,0
243950,Divinity: Dragon Commander,0,0
244730,Divekick,203,0
249590,Teslagrad,0,0
249650,Blackguards,0,0
252950,Rocket League,0,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
258910,Citizens of Earth,0,0
94400,Nidhogg,387,0
254440,Pool Nation,508,0
238430,Contagion,442,0
263280,Spintires,225,0
367690,Spintires Editor,0,0
227300,Euro Truck Simulator 2,50,0
222880,Insurgency,96,0
200510,XCOM: Enemy Unknown,0,0
278360,A Story About My Uncle,0,0
279990,Bridge Constructor Playground,19,0
282440,Quake Live,76,0
246900,Viscera Cleanup Detail,0,0
255520,Viscera Cleanup Detail: Shadow Warrior,0,0
265210,Viscera Cleanup Detail: Santa's Rampage,0,0
304930,Unturned,28,0
305740,Pitiri 1977,0,0
306410,Crystals of Time,0,0
314160,Microsoft Flight Simulator X: Steam Edition,11,0
314830,Blackguards 2,0,0
255070,Abyss Odyssey,0,0
41300,Altitude,42,0
333600,NEKOPARA Vol. 1,89,0
335080,Biology Battle,0,0
340200,Bloop,0,0
730,Counter-Strike: Global Offensive,342,0
375510,New kind of adventure,0,0
377160,Fallout 4,100,0
312530,Duck Game,0,0
8980,Borderlands,1,0
49520,Borderlands 2,473,0
