item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,3216,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",90,0
2700,RollerCoaster Tycoon 3: Platinum!,6,0
13200,Unreal II: The Awakening,0,0
13210,Unreal Tournament 3: Black Edition,0,0
13230,Unreal Tournament 2004,0,0
13240,Unreal Tournament: Game of the Year Edition,0,0
13250,Unreal Gold,0,0
20510,S.T.A.L.K.E.R.: Clear Sky,8,0
21000,LEGO Batman: The Videogame,0,0
4570,"Warhammer 40,000: Dawn of War - Game of the Year Edition",0,0
4580,"Warhammer 40,000: Dawn of War – Dark Crusade",31,0
9310,"Warhammer 40,000: Dawn of War – Winter Assault",3,0
10090,Call of Duty: World at War,4238,0
29720,Guild Wars,442,0
1250,Killing Floor,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
6060,STAR WARS™ Battlefront™ II,94,0
24860,Battlefield 2,0,0
10180,Call of Duty: Modern Warfare 2,0,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,2010,0
550,Left 4 Dead 2,311,0
223530,Left 4 Dead 2 Beta,0,0
17020,Global Agenda,87,0
22370,Fallout 3 - Game of the Year Edition,73,0
13520,Far Cry,0,0
19900,Far Cry 2,43,0
10680,Aliens vs. Predator,59,0
43110,Metro 2033,17,0
35140,Batman: Arkham Asylum GOTY Edition,673,0
42650,Transformers: War for Cybertron,24,0
21130,Lego Harry Potter,0,0
33910,Arma 2,84,0
33930,Arma 2: Operation Arrowhead,5,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
4500,S.T.A.L.K.E.R.: Shadow of Chernobyl,0,0
41700,S.T.A.L.K.E.R.: Call of Pripyat,0,0
45740,Dead Rising 2,113,0
23490,Tropico 3 - Steam Special Edition,0,0
57600,Tropico 3: Absolute Power,33,0
2800,X2: The Threat,2,0
2810,X3: Reunion,0,0
2820,X3: Terran Conflict,3,0
2840,X: Beyond the Frontier,0,0
2850,X-Tension,0,0
201310,X3: Albion Prelude,7,0
8980,Borderlands,215,0
12210,Grand Theft Auto IV,0,0
12220,Grand Theft Auto: Episodes from Liberty City,0,0
47810,Dragon Age: Origins - Ultimate Edition,2,0
58520,Blood Bowl: Legendary Edition,68,0
47890,The Sims(TM) 3,1036,0
15620,"Warhammer® 40,000™: Dawn of War® II",105,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",1,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",44,0
22350,BRINK,155,0
620,Portal 2,210,0
99890,Darkspore,92,0
55110,Red Faction: Armageddon,164,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,47,0
24960,Battlefield: Bad Company 2,1611,0
17430,Need for Speed: Undercover,0,0
24740,Burnout Paradise: The Ultimate Box,0,0
24870,Need for Speed: SHIFT,0,0
47870,Need for Speed: Hot Pursuit,0,0
47920,Shift 2 Unleashed,0,0
17470,Dead Space,28,0
47780,Dead Space 2,3,0
91600,Sanctum,0,0
55150,"Warhammer 40,000 Space Marine",37,0
47790,Medal of Honor(TM) Single Player,1,0
47830,Medal of Honor(TM) Multiplayer,28,0
33460,From Dust,59,0
97100,Section 8: Prejudice,89,0
91310,Dead Island,48,0
72850,The Elder Scrolls V: Skyrim,2977,193
9200,RAGE,35,0
42680,Call of Duty: Modern Warfare 3,0,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,1079,0
57400,Batman: Arkham City™,1084,0
200260,Batman: Arkham City GOTY,0,0
205790,Dota 2 Test,0,0
204030,Fable - The Lost Chapters,383,0
105450,Age of Empires® III: Complete Collection,152,0
204120,LEGO Harry Potter: Years 5-7,0,0
102500,Kingdoms of Amalur: Reckoning™,65,0
22380,Fallout: New Vegas,99,0
96800,Nexuiz,0,0
216370,Nexuiz Beta,0,0
225760,Nexuiz STUPID Mode,0,0
204880,Sins of a Solar Empire: Rebellion,182,0
104900,ORION: Prelude,21,0
213330,LEGO Batman 2,0,0
50300,Spec Ops: The Line,37,0
212630,Tom Clancy's Ghost Recon Future Soldier,144,0
48240,Anno 2070,137,0
1200,Red Orchestra: Ostfront 41-45,0,0
1230,Mare Nostrum,0,0
1280,Darkest Hour: Europe '44-'45,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,320,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
3700,Sniper Elite,0,0
63380,Sniper Elite V2,23,0
211420,Dark Souls: Prepare to Die Edition,45,0
213120,Transformers: Fall of Cybertron,361,0
730,Counter-Strike: Global Offensive,5057,0
202970,Call of Duty: Black Ops II,0,0
202990,Call of Duty: Black Ops II - Multiplayer,318,0
212910,Call of Duty: Black Ops II - Zombies,0,0
4920,Natural Selection 2,0,0
49520,Borderlands 2,456,0
200710,Torchlight II,718,0
200510,XCOM: Enemy Unknown,33,0
220240,Far Cry® 3,360,0
219740,Don't Starve,0,0
322330,Don't Starve Together,0,0
204100,Max Payne 3,0,0
214510,LEGO® The Lord of the Rings™,94,0
223390,Forge,0,0
50620,Darksiders,0,0
50650,Darksiders II,0,0
388410,Darksiders II: Deathinitive Edition,0,0
104700,Super Monday Night Combat,1393,0
212160,Vindictus,47,0
218230,PlanetSide 2,781,0
230410,Warframe,816,0
226320,Marvel Heroes 2016,426,0
256410,Might & Magic: Duel of Champions,58,0
8930,Sid Meier's Civilization V,2618,0
34870,Sniper Ghost Warrior 2,387,0
203160,Tomb Raider,0,0
221380,Age of Empires II: HD Edition,318,0
233450,Prison Architect,128,0
220160,Trials Evolution Gold Edition,72,0
48220,Might & Magic: Heroes VI,0,0
215530,The Incredible Adventures of Van Helsing,66,0
242760,The Forest,1306,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),0,0
231430,Company of Heroes 2,23,0
244850,Space Engineers,8,0
237110,Mortal Kombat Komplete Edition,26,0
216250,Dead Island Riptide,1,0
224060,Deadpool,96,0
239070,Hammerwatch,0,0
218620,PAYDAY 2,1206,0
209000,Batman™: Arkham Origins,0,0
250180,METAL SLUG 3,38,0
251170,Damned,53,0
251570,7 Days to Die,1014,0
252490,Rust,0,0
252950,Rocket League,353,0
205100,Dishonored,0,0
247120,Portal 2 Sixense Perceptual Pack,0,0
213670,South Park™: The Stick of Truth™,1108,0
249130,LEGO® MARVEL Super Heroes,417,0
263280,Spintires,321,0
367690,Spintires Editor,0,0
264710,Subnautica,28,0
266840,Age of Mythology: Extended Edition,43,0
7670,BioShock,0,0
8850,BioShock 2,0,0
8870,BioShock Infinite,184,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
222900,Dead Island: Epidemic,0,0
299740,Miscreated,4,0
292120,FINAL FANTASY XIII,88,0
313120,Stranded Deep,101,0
6850,Hitman 2: Silent Assassin,0,0
6860,Hitman: Blood Money,0,0
6900,Hitman: Codename 47,0,0
203140,Hitman: Absolution,0,0
205930,Hitman: Sniper Challenge,0,0
247430,Hitman: Contracts,0,0
233250,Planetary Annihilation,13,0
16700,Stronghold Crusader Extreme HD,6,0
40970,Stronghold Crusader HD,0,0
232890,Stronghold Crusader 2,0,0
272470,The Incredible Adventures of Van Helsing II,0,0
289130,Endless Legend,505,0
274940,Depth,813,0
305620,The Long Dark,11,0
249050,Dungeon of the Endless,0,0
273350,Evolve Stage 2,697,0
345520,Infinite Crisis™,291,0
346110,ARK: Survival Evolved,234,0
407530,ARK: Survival Of The Fittest,0,0
239140,Dying Light,718,0
255710,Cities: Skylines,12,0
355950,Age of Empires II HD: The African Kingdoms,0,0
310380,Fractured Space,143,0
261640,Borderlands: The Pre-Sequel,0,0
359900,The Incredible Adventures of Van Helsing III,0,0
360480,Victory Command,57,0
230230,Divinity: Original Sin (Classic),12,0
373420,Divinity: Original Sin Enhanced Edition,97,0
375230,"Warhammer 40,000: Eternal Crusade",57,0
377160,Fallout 4,1245,0
367580,Hook,38,0
393420,Hurtworld,7,0
445900,Hurtworld SDK,0,0
65980,Sid Meier's Civilization: Beyond Earth,563,0
393380,Squad,113,0
437220,The Culling,246,0
364360,Total War: WARHAMMER,47,0
394230,Battleborn,106,0
271240,Offworld Trading Company,298,0
381210,Dead by Daylight,220,0
379720,DOOM,416,0
