item_id,item_name,playtime_forever,playtime_2weeks
4520,Full Spectrum Warrior,461,0
4530,Full Spectrum Warrior: Ten Hammers,0,0
22320,The Elder Scrolls III: Morrowind,2207,0
32370,STAR WARS™: Knights of the Old Republic™,1940,0
550,Left 4 Dead 2,734,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,2137,0
10500,Empire: Total War,18896,0
63950,IL-2 Sturmovik: Cliffs of Dover,831,0
620,Portal 2,998,0
9200,RAGE,0,0
57690,Tropico 4,3843,0
12100,Grand Theft Auto III,841,0
12110,Grand Theft Auto: Vice City,95,0
12120,Grand Theft Auto: San Andreas,717,0
12230,Grand Theft Auto III,0,0
12240,Grand Theft Auto: Vice City,0,0
12250,Grand Theft Auto: San Andreas,0,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,4724,0
104900,ORION: Prelude,111,0
730,Counter-Strike: Global Offensive,14059,201
34030,Napoleon: Total War,2563,0
34330,Total War: SHOGUN 2,6538,0
203290,America's Army: Proving Grounds,0,0
236390,War Thunder,24703,0
214420,Gear Up,29,0
262410,World of Guns: Gun Disassembly,463,0
263540,Villagers and Heroes,60,0
220200,Kerbal Space Program,5329,0
233450,Prison Architect,2218,0
8870,BioShock Infinite,1247,0
72850,The Elder Scrolls V: Skyrim,7344,0
242860,Verdun,1160,0
107410,Arma 3,4894,0
214950,Total War: ROME II - Emperor Edition,8856,0
251060,Wargame: Red Dragon,5643,0
22330,The Elder Scrolls IV: Oblivion ,872,0
222880,Insurgency,1825,0
48700,Mount & Blade: Warband,3058,31
219740,Don't Starve,2131,0
322330,Don't Starve Together,0,0
301520,Robocraft,1443,0
65790,Arma: Cold War Assault,30,0
304930,Unturned,399,0
38400,Fallout,543,0
306660,Ultimate General: Gettysburg,870,0
310560,DiRT Rally,1497,0
314160,Microsoft Flight Simulator X: Steam Edition,7932,0
320300,Car Mechanic Simulator 2015,456,0
214490,Alien: Isolation,1663,0
342200,MechWarrior Online,1073,0
346010,Besiege,218,0
255710,Cities: Skylines,2191,531
45770,Dead Rising 2: Off the Record,605,18
298180,The Desolate Hope,15,0
244050,Rise of Flight United,421,0
377160,Fallout 4,4499,0
236870,HITMAN™,15,15
34270,SEGA Mega Drive & Genesis Classics,0,0
205230,Hell Yeah!,0,0
205950,Jet Set Radio,0,0
273350,Evolve Stage 2,149,0
