item_id,item_name,playtime_forever,playtime_2weeks
6100,Eets,1,0
105450,Age of Empires® III: Complete Collection,10,0
22100,Mount & Blade,0,0
48700,Mount & Blade: Warband,223,0
48720,Mount & Blade: With Fire and Sword,95,0
218510,Planets Under Attack,0,0
215790,Dream Pinball 3D,0,0
1900,Earth 2160,0,0
1930,Two Worlds: Epic Edition,0,0
218230,PlanetSide 2,56,0
236390,War Thunder,165,0
223750,DCS World,1,0
216250,Dead Island Riptide,421,0
244850,Space Engineers,821,0
234390,Teleglitch: Die More Edition,8,0
252490,Rust,199,130
252950,Rocket League,7700,27
253900,Knights and Merchants,0,0
253920,Gorky 17,2,0
253960,Jack Orlando Director's Cut,0,0
254040,Pirates of Black Cove Gold,0,0
254100,World War II: Panzer Claws,0,0
49520,Borderlands 2,1471,0
107410,Arma 3,35103,343
259320,Heli Heroes,0,0
263280,Spintires,2675,86
367690,Spintires Editor,5,0
8930,Sid Meier's Civilization V,2115,0
244450,Men of War: Assault Squad 2,1713,67
222880,Insurgency,890,0
24010,Train Simulator,3436,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,2327,0
65700,Arma 2: British Armed Forces,1,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
224580,Arma 2: DayZ Mod,0,0
295110,H1Z1: Just Survive,549,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
222900,Dead Island: Epidemic,0,0
304930,Unturned,297,0
6880,Just Cause,0,0
8190,Just Cause 2,501,0
239140,Dying Light,1227,0
730,Counter-Strike: Global Offensive,33674,121
218620,PAYDAY 2,1964,70
255710,Cities: Skylines,810,0
363970,Clicker Heroes,1,0
368770,President for a Day - Floodings,0,0
377160,Fallout 4,1779,0
291550,Brawlhalla,178,0
390670,Steel Ocean,1,0
234140,Mad Max,1019,0
393380,Squad,70,0
225540,Just Cause 3,1571,1
270880,American Truck Simulator,319,0
427520,Factorio,614,0
244930,SNOW,0,0
273350,Evolve Stage 2,239,22
