item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,36,0
400,Portal,720,0
16450,F.E.A.R. 2: Project Origin,17,0
3700,Sniper Elite,86,0
12840,DiRT 2,44,0
21090,F.E.A.R.,4,0
21110,F.E.A.R.: Extraction Point,0,0
21120,F.E.A.R.: Perseus Mandate,0,0
34830,Sniper: Ghost Warrior,100,0
33910,Arma 2,1024,0
33930,Arma 2: Operation Arrowhead,574,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
63600,realMyst,14,0
63610,Riven,25,0
8980,Borderlands,3219,0
620,Portal 2,0,0
22350,BRINK,0,0
91310,Dead Island,4756,0
55230,Saints Row: The Third,641,0
207610,The Walking Dead,401,0
63380,Sniper Elite V2,158,0
202170,Sleeping Dogs™,340,0
49520,Borderlands 2,6993,0
205790,Dota 2 Test,0,0
219640,Chivalry: Medieval Warfare,2553,0
232210,Patch testing for Chivalry,0,0
230410,Warframe,22728,0
253710,theHunter,0,0
34870,Sniper Ghost Warrior 2,2394,0
242760,The Forest,2396,0
107410,Arma 3,57520,2666
216250,Dead Island Riptide,412,0
252490,Rust,9350,0
263280,Spintires,1033,0
367690,Spintires Editor,0,0
263440,The Stomping Land,2258,0
108600,Project Zomboid,61,0
221100,DayZ,13485,0
227940,Heroes & Generals,6309,0
323370,TERA,193,0
326460,ShellShock Live,2851,2851
10,Counter-Strike,0,0
80,Counter-Strike: Condition Zero,0,0
100,Counter-Strike: Condition Zero Deleted Scenes,0,0
240,Counter-Strike: Source,0,0
730,Counter-Strike: Global Offensive,9278,0
333930,Dirty Bomb,3137,0
322330,Don't Starve Together,54,0
232090,Killing Floor 2,183,0
232150,Killing Floor 2 - SDK,0,0
386360,SMITE,121,0
393380,Squad,199,0
13540,Tom Clancy's Rainbow Six: Vegas,0,0
359550,Tom Clancy's Rainbow Six Siege,6460,0
239140,Dying Light,6430,0
437220,The Culling,108,0
489460,The Last Leviathan,307,0
