item_id,item_name,playtime_forever,playtime_2weeks
220,Half-Life 2,347,0
340,Half-Life 2: Lost Coast,0,0
240,Counter-Strike: Source,13010,0
2500,Shadowgrounds,222,0
4000,Garry's Mod,1549,0
4760,Rome: Total War,54,0
12900,Audiosurf,14,0
22000,World of Goo,15,0
22300,Fallout 3,177,0
17410,Mirror's Edge,469,0
29800,Caster,83,0
11330,Obulis,16,0
6060,STAR WARS™ Battlefront™ II,258,0
34900,Bad Rats,162,0
6830,Commandos 2: Men of Courage,14,0
550,Left 4 Dead 2,1016,0
223530,Left 4 Dead 2 Beta,0,0
2520,Gumboy: Crazy Adventures,5,0
2525,Gumboy Crazy Features,0,0
2570,Vigil: Blood Bitterness,0,0
11360,Chains,0,0
24960,Battlefield: Bad Company 2,717,0
8190,Just Cause 2,152,0
33910,Arma 2,1,0
33930,Arma 2: Operation Arrowhead,40,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
70300,VVVVVV,5,0
50620,Darksiders,100,0
8980,Borderlands,843,0
35460,The Ball,11,0
40800,Super Meat Boy,248,0
38720,RUSH,125,0
47870,Need for Speed: Hot Pursuit,205,0
63710,BIT.TRIP RUNNER,26,0
42910,Magicka,381,0
620,Portal 2,771,0
72200,Universe Sandbox,11,0
35480,Dwarfs!?,17,0
92100,DETOUR,20,0
105600,Terraria,8092,0
91700,E.Y.E: Divine Cybermancy,21,0
105300,Critical Mass,31,0
96100,Defy Gravity,81,0
48000,LIMBO,43,0
107100,Bastion,59,0
38740,EDGE,123,0
111800,Blocks That Matter,259,0
24240,PAYDAY: The Heist,213,0
113200,The Binding of Isaac,662,0
65800,Dungeon Defenders,4,0
201480,Serious Sam: The Random Encounter,43,0
55230,Saints Row: The Third,1159,0
107600,Waves,13,0
41070,Serious Sam 3: BFE,150,0
105800,PixelJunk Eden,73,0
108500,Vessel,19,0
104900,ORION: Prelude,9,0
91310,Dead Island,57,0
1250,Killing Floor,225,0
35420,Killing Floor Mod: Defence Alliance 2,19,0
209080,Guns of Icarus Online,102,0
730,Counter-Strike: Global Offensive,200880,0
10090,Call of Duty: World at War,2328,147
202970,Call of Duty: Black Ops II,213,0
202990,Call of Duty: Black Ops II - Multiplayer,22266,0
212910,Call of Duty: Black Ops II - Zombies,4735,0
214790,The Basement Collection,57,0
204300,Awesomenauts,239,0
204360,Castle Crashers,1472,0
49520,Borderlands 2,1019,0
200710,Torchlight II,151,0
219150,Hotline Miami,333,0
200170,Worms Revolution,67,0
205790,Dota 2 Test,0,0
214560,Mark of the Ninja,80,0
211400,Deadlight,54,0
57690,Tropico 4,21,21
4920,Natural Selection 2,33,0
203140,Hitman: Absolution,773,0
205930,Hitman: Sniper Challenge,15,0
209190,Stealth Bastard Deluxe,48,0
221640,Super Hexagon,4,0
226700,Infestation: Survivor Stories Classic,159,0
212480,Sonic & All-Stars Racing Transformed,553,0
11610,Dragon Nest,0,0
13140,America's Army 3,0,0
17080,Tribes: Ascend,28,0
208090,Loadout,976,0
212160,Vindictus,57,0
212180,Combat Arms,0,0
212800,Super Crate Box,47,0
218230,PlanetSide 2,59,0
230410,Warframe,168,0
236390,War Thunder,268,0
238070,Shadow Warrior Classic (1997),0,0
238960,Path of Exile,1463,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,4290,0
223710,Cry of Fear,247,0
248570,Toribash,36,0
250600,The Plan,0,0
251670,Battle Nations,0,0
262410,World of Guns: Gun Disassembly,3,0
265630,Fistful of Frags,306,0
202090,Magicka: Wizard Wars,5,0
216150,MapleStory,0,0
219700,Dogs of War Online - Beta,6,0
235340,Prime World,139,0
245550,Free to Play,97,0
343450,Free To Play (Streaming),0,0
246280,Happy Wars,9,0
252150,Grimm,1,0
256410,Might & Magic: Duel of Champions,415,0
224580,Arma 2: DayZ Mod,7,0
224820,Super House of Dead Ninjas,29,0
203160,Tomb Raider,769,0
233700,Sword of the Stars: The Pit,15,0
224500,Gnomoria,11,0
233470,Evoland,87,0
113020,Monaco,68,0
219740,Don't Starve,101,0
322330,Don't Starve Together,85,0
235250,Super Sanctum TD,25,0
234160,Strike Suit Infinity,3,0
41050,Serious Sam Classic: The First Encounter,27,0
41060,Serious Sam Classic: The Second Encounter,0,0
227780,Serious Sam Classics: Revolution,0,0
236090,Dust: An Elysian Tail,25,0
206190,Gunpoint,200,0
72850,The Elder Scrolls V: Skyrim,557,0
35720,Trine 2,13,0
239450,Gun Monkeys,63,0
244870,Electronic Super Joy,102,0
237110,Mortal Kombat Komplete Edition,524,0
224540,Ace of Spades,325,0
239070,Hammerwatch,63,0
248820,Risk of Rain,1447,0
218620,PAYDAY 2,17569,0
206420,Saints Row IV,658,0
219640,Chivalry: Medieval Warfare,46,0
232210,Patch testing for Chivalry,0,0
250900,The Binding of Isaac: Rebirth,536,0
207140,SpeedRunners,1512,0
252030,Valdis Story: Abyssal City,32,0
236510,Takedown: Red Sabre,720,0
234670,NARUTO SHIPPUDEN: Ultimate Ninja STORM 3 Full Burst,462,0
247120,Portal 2 Sixense Perceptual Pack,1,0
233130,Shadow Warrior,174,0
255520,Viscera Cleanup Detail: Shadow Warrior,20,0
257710,Max Gentlemen,1,0
260250,Blood of the Werewolf,67,0
260410,Get Off My Lawn!,0,0
209160,Call of Duty: Ghosts,58,0
209170,Call of Duty: Ghosts - Multiplayer,645,0
265930,Goat Simulator,208,0
266430,Anarchy Arcade,40,0
211820,Starbound,908,0
367540,Starbound - Unstable,0,0
269210,Hero Siege,11,0
251970,Sins of a Dark Age,69,0
273110,Counter-Strike Nexon: Zombies,3,0
274170,Hotline Miami 2: Wrong Number,906,0
222880,Insurgency,3082,0
225840,Sven Co-op,18,0
250180,METAL SLUG 3,139,0
282440,Quake Live,97,0
283880,Heroine's Quest: The Herald of Ragnarok,0,0
285580,ACE - Arena: Cyber Evolution,0,0
8870,BioShock Infinite,895,0
291550,Brawlhalla,338,0
293540,Guns and Robots,4,0
293560,TOME: Immortal Arena,445,0
295550,Royal Quest,0,0
298520,Orbital Gear,130,0
238460,BattleBlock Theater,2040,0
299460,Woodle Tree Adventures,212,0
301460,Electronic Super Joy: Groove City,34,0
301520,Robocraft,0,0
304050,Trove,1850,0
304930,Unturned,121,0
63380,Sniper Elite V2,350,95
270570,Reversion - The Escape,0,0
291480,Warface,37,0
244630,NEOTOKYO°,3,0
312990,The Expendabros,0,0
227940,Heroes & Generals,85,0
315640,Dizzel,0,0
317360,Double Action: Boogaloo,14,0
317510,Beyond Gravity,140,0
318430,Squishy the Suicidal Pig,84,0
319510,Five Nights at Freddy's,174,0
319550,The Collider,137,0
250400,How to Survive,19,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,83,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
332800,Five Nights at Freddy's 2,90,0
333930,Dirty Bomb,1609,0
339610,FreeStyle2: Street Basketball,52,0
341190,Hotline Miami 2: Wrong Number Digital Comic,1,0
344040,Voxelized,39,0
346900,AdVenture Capitalist,141,0
349700,Aftermath,4,0
339280,Strife,36,0
351570,Killing Floor: Uncovered,0,0
356670,Spooky's Jump Scare Mansion,1,0
232090,Killing Floor 2,454,0
232150,Killing Floor 2 - SDK,0,0
361630,404Sight,0,0
363970,Clicker Heroes,229,0
365590,Tom Clancy's The Division,1148,0
365670,Blender 2.77,0,0
367120,Seduce Me the Otome,1181,0
380600,Fishing Planet,164,0
382490,Relic Hunters Zero,13,0
383080,Sakura Clicker,1,0
386360,SMITE,51,0
389570,Mitos.is: The Game,40,0
253030,Race The Sun,171,0
397680,FIREFIGHT RELOADED,0,0
494770,FIREFIGHT RELOADED Dedicated Server,0,0
398710,Timberman,10,0
400040,ShareX,1,0
57300,Amnesia: The Dark Descent,0,0
299360,Block N Load,107,0
236110,Dungeon Defenders II,28,0
272890,Vertiginous Golf,0,0
413850,CS:GO Player Profiles,4,0
413851,CS:GO Player Profiles: n0thing - Cloud9,1366,0
413852,CS:GO Player Profiles:  TaZ - Virtus.Pro,49,0
413853,CS:GO Player Profiles: GeT_RiGhT - Ninjas in Pyjamas,0,0
413854,CS:GO Player Profiles: olofmeister - fnatic,0,0
413855,CS:GO Player Profiles: kennyS - Team Envyus,6,0
413856,CS:GO Player Profiles: Edward - Na'Vi,307,0
413857,CS:GO Player Profiles: markeloff - Flipsid3,0,0
413858,CS:GO Player Profiles: device - Team SoloMid,42,0
413859,CS:GO Player Profiles: FalleN - Luminosity,15,0
458250,CS:GO Player Profiles: karrigan - Astralis,0,0
458260,CS:GO Player Profiles: pashaBiceps - Virtus.Pro,0,0
458270,CS:GO Player Profiles: Guardian - Na'Vi,0,0
458280,CS:GO Player Profiles: Happy - Team EnVyUs,0,0
458300,CS:GO Player Profiles: fnx - Luminosity,0,0
458310,CS:GO Player Profiles: Friberg - Ninjas in Pyjamas,0,0
458320,CS:GO Player Profiles: Maikelele - FaZe,0,0
497810,CS:GO Player Profiles: Fer - SK Gaming,0,0
497811,CS:GO Player Profiles: Dupreeh - Astralis,0,0
497812,CS:GO Player Profiles: Tarik - Counter Logic Gaming,0,0
497813,CS:GO Player Profiles: Hiko - Team Liquid,0,0
311210,Call of Duty: Black Ops III,1163,0
359550,Tom Clancy's Rainbow Six Siege,336,0
432020,What's under your blanket !?,82,0
434260,My Name is Mayo,28,0
444640,Bloons TD Battles,87,0
464780,ChuSingura46+1 S,0,0
492800,Shonen Idle Z,3,0
319630,Life Is Strange™,29,0
