item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,2288,0
4000,Garry's Mod,0,0
17300,Crysis,395,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
16450,F.E.A.R. 2: Project Origin,140,0
21690,Resident Evil 5 / Biohazard 5,424,0
550,Left 4 Dead 2,1823,0
223530,Left 4 Dead 2 Beta,0,0
22370,Fallout 3 - Game of the Year Edition,63,0
50620,Darksiders,0,0
47870,Need for Speed: Hot Pursuit,203,0
21100,F.E.A.R. 3,1,0
32800,The Lord of the Rings: War in the North,0,0
42680,Call of Duty: Modern Warfare 3,1197,0
42690,Call of Duty: Modern Warfare 3 - Multiplayer,32490,0
41070,Serious Sam 3: BFE,0,0
7670,BioShock,23,0
409710,BioShock Remastered,0,0
200260,Batman: Arkham City GOTY,0,0
3700,Sniper Elite,0,0
63380,Sniper Elite V2,255,0
35140,Batman: Arkham Asylum GOTY Edition,213,0
50650,Darksiders II,779,0
730,Counter-Strike: Global Offensive,192379,0
202970,Call of Duty: Black Ops II,661,0
202990,Call of Duty: Black Ops II - Multiplayer,44370,0
212910,Call of Duty: Black Ops II - Zombies,46,0
205790,Dota 2 Test,0,0
218680,Scribblenauts Unlimited,0,0
4920,Natural Selection 2,0,0
203140,Hitman: Absolution,164,0
205930,Hitman: Sniper Challenge,18,0
201790,Orcs Must Die! 2,0,0
220440,DmC Devil May Cry,610,0
8870,BioShock Infinite,101,0
109600,Neverwinter,0,0
230410,Warframe,0,0
238960,Path of Exile,0,0
39120,RIFT,0,0
34870,Sniper Ghost Warrior 2,464,0
7000,Tomb Raider: Legend,0,0
8000,Tomb Raider: Anniversary,0,0
8140,Tomb Raider: Underworld,0,0
203160,Tomb Raider,0,0
224960,Tomb Raider I,0,0
224980,Tomb Raider: The Last Revelation,0,0
225000,Tomb Raider: Chronicles,0,0
225020,Tomb Raider (VI): The Angel of Darkness,0,0
225300,Tomb Raider II,0,0
225320,Tomb Raider III: Adventures of Lara Croft,0,0
210770,Sanctum 2,0,0
222480,Resident Evil Revelations / Biohazard Revelations,0,0
209160,Call of Duty: Ghosts,838,0
209170,Call of Duty: Ghosts - Multiplayer,4108,0
237110,Mortal Kombat Komplete Edition,375,0
6880,Just Cause,0,0
8190,Just Cause 2,0,0
235600,Tom Clancy's Splinter Cell Blacklist,120,0
209000,Batman™: Arkham Origins,0,0
250180,METAL SLUG 3,113,0
8850,BioShock 2,0,0
409720,BioShock 2 Remastered,0,0
42910,Magicka,0,0
221040,Resident Evil 6 / Biohazard 6,0,0
202170,Sleeping Dogs™,0,0
12810,Overlord II,0,0
44320,DiRT 3,0,0
201700,DiRT Showdown,0,0
321040,DiRT 3 Complete Edition,0,0
43160,Metro: Last Light,665,0
24240,PAYDAY: The Heist,0,0
209650,Call of Duty: Advanced Warfare,1268,0
209660,Call of Duty: Advanced Warfare - Multiplayer,751,0
307780,Mortal Kombat X,8516,0
271590,Grand Theft Auto V,3225,0
8980,Borderlands,0,0
49520,Borderlands 2,54,0
