item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,7347,0
17410,Mirror's Edge,576,0
1250,Killing Floor,430,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
7510,X-Blades,62,0
10180,Call of Duty: Modern Warfare 2,915,0
10190,Call of Duty: Modern Warfare 2 - Multiplayer,1257,0
550,Left 4 Dead 2,2125,0
223530,Left 4 Dead 2 Beta,0,0
45700,Devil May Cry 4,317,0
8190,Just Cause 2,405,0
33910,Arma 2,169,0
33930,Arma 2: Operation Arrowhead,7358,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
8980,Borderlands,4490,0
42910,Magicka,237,0
70000,Dino D-Day,0,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,379,0
105600,Terraria,18763,0
107100,Bastion,82,0
65800,Dungeon Defenders,3641,0
72850,The Elder Scrolls V: Skyrim,5824,0
202090,Magicka: Wizard Wars,0,0
205790,Dota 2 Test,0,0
2400,The Ship,1062,0
2420,The Ship Single Player,21,0
2430,The Ship Tutorial,0,0
104900,ORION: Prelude,761,0
730,Counter-Strike: Global Offensive,18426,0
204300,Awesomenauts,1442,0
200710,Torchlight II,2611,0
219640,Chivalry: Medieval Warfare,1192,0
232210,Patch testing for Chivalry,0,0
201790,Orcs Must Die! 2,984,0
220240,Far Cry® 3,976,0
109600,Neverwinter,2161,0
212160,Vindictus,4284,1531
230410,Warframe,24222,0
238960,Path of Exile,300,120
215100,Ragnarok,0,0
237310,Elsword,1923,0
248570,Toribash,86,0
224260,No More Room in Hell,8,0
246280,Happy Wars,6,0
224580,Arma 2: DayZ Mod,1,0
203160,Tomb Raider,651,0
219740,Don't Starve,423,0
322330,Don't Starve Together,1575,0
210770,Sanctum 2,1225,0
241600,Rogue Legacy,557,0
224420,Afterfall InSanity Extended Edition,0,0
242760,The Forest,266,0
239450,Gun Monkeys,9,0
244850,Space Engineers,239,0
237110,Mortal Kombat Komplete Edition,1148,0
224540,Ace of Spades,449,0
222940,THE KING OF FIGHTERS XIII STEAM EDITION,2543,0
206420,Saints Row IV,606,0
239820,Game Dev Tycoon,308,0
207140,SpeedRunners,1021,0
252490,Rust,802,0
253650,Sparkle 2 Evo,49,0
208610,Skullgirls ∞Endless Beta∞,0,0
245170,Skullgirls,5902,0
49520,Borderlands 2,3425,0
242700,Injustice: Gods Among Us Ultimate Edition,2184,0
262150,Vanguard Princess,54,0
281050,Vanguard Princess Director's Cut,0,0
39210,FINAL FANTASY XIV: A Realm Reborn,4342,0
248820,Risk of Rain,1650,0
265930,Goat Simulator,282,0
211820,Starbound,6211,0
367540,Starbound - Unstable,0,0
221100,DayZ,7761,0
218640,Lucius,0,0
269210,Hero Siege,823,0
271590,Grand Theft Auto V,2615,0
273110,Counter-Strike Nexon: Zombies,9,0
222900,Dead Island: Epidemic,0,0
238240,Edge of Space,1413,0
285440,Crimzon Clover  WORLD IGNITION,117,0
286160,Tabletop Simulator,207,0
294810,BlazBlue: Continuum Shift Extend,1893,0
296470,Mount Your Friends,249,0
291550,Brawlhalla,2143,0
298600,Lovely Planet,46,0
238460,BattleBlock Theater,311,0
237930,Transistor,348,0
302270,Dungeon Defenders Eternity,1087,0
304050,Trove,1209,0
304270,Grand Chase,1131,0
304930,Unturned,2925,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,0,0
224600,Defiance,245,0
65930,The Bureau: XCOM Declassified,399,0
200510,XCOM: Enemy Unknown,153,0
310950,Street Fighter V,2529,0
45760,Ultra Street Fighter IV,15122,0
268420,Aura Kingdom,690,0
227940,Heroes & Generals,237,0
315810,eden*,0,0
261180,Lethal League,1343,0
319280,Yatagarasu Attack on Cataclysm,544,0
320760,Tokyo School Life,0,0
322110,20XX,320,320
222480,Resident Evil Revelations / Biohazard Revelations,606,0
323370,TERA,0,0
241930,Middle-earth: Shadow of Mordor,1308,0
326480,If My Heart Had Wings,0,0
24240,PAYDAY: The Heist,0,0
329380,Stealth Inc 2,1,0
298110,Far Cry 4,1668,0
333600,NEKOPARA Vol. 1,210,0
236110,Dungeon Defenders II,968,0
339800,HuniePop,507,0
342380,Sakura Angels,0,0
344760,Reign Of Kings,37,0
345610,The Fruit of Grisaia,167,0
348550,GUILTY GEAR XX ACCENT CORE PLUS R,309,0
307780,Mortal Kombat X,6590,0
306130,The Elder Scrolls Online: Tamriel Unlimited,3060,0
363970,Clicker Heroes,64,0
364420,Roguelands,2032,0
365720,Skyrim Script Extender (SKSE),1,0
369200,Ghost in the Shell Stand Alone Complex First Assault Online,227,0
372000,Tree of Savior (English Ver.),1454,0
375200,Sakura Fantasy Chapter 1,59,0
376300,GUILTY GEAR Xrd -SIGN-,1053,0
383080,Sakura Clicker,24,0
383980,Rivals of Aether,726,0
385260,Lamia Must Die,9,0
385800,NEKOPARA Vol. 0,0,0
386360,SMITE,447,0
389050,Pocket Rumble,536,12
397500,Labyronia RPG 2,0,0
402180,Sakura Swim Club,0,0
407510,Devilian,144,0
413150,Stardew Valley,1380,0
420110,NEKOPARA Vol. 2,0,0
462930,AdVenture Communist,25,0
495910,Dungeon Fighter Online,2167,0
273350,Evolve Stage 2,2229,0
