item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1966,0
6000,STAR WARS™ Republic Commando,328,0
32370,STAR WARS™: Knights of the Old Republic™,96,0
20900,The Witcher: Enhanced Edition,78,0
33910,Arma 2,934,0
33930,Arma 2: Operation Arrowhead,410,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),16,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,190,0
22380,Fallout: New Vegas,929,0
207610,The Walking Dead,2749,0
730,Counter-Strike: Global Offensive,8878,0
42160,War of the Roses,15,0
206980,War of the Roses Balance Beta,0,0
4920,Natural Selection 2,182,0
99900,Spiral Knights,19,0
104700,Super Monday Night Combat,72,0
212160,Vindictus,55,0
209870,Blacklight: Retribution,1,0
239660,Soldier Front 2,447,0
271290,HAWKEN,0,0
223750,DCS World,0,0
250320,The Wolf Among Us,1024,0
252490,Rust,3053,0
263440,The Stomping Land,94,0
221100,DayZ,3958,0
48700,Mount & Blade: Warband,304,0
233290,MURDERED: SOUL SUSPECT™,404,0
295110,H1Z1: Just Survive,384,0
362300,H1Z1: Just Survive Test Server,0,0
433850,H1Z1: King of the Kill,0,0
439700,H1Z1: King of the Kill Test Server,0,0
298240,Red Crucible: Firestorm,4,0
298260,Only If,6,0
304930,Unturned,134,0
38410,Fallout 2,428,0
224600,Defiance,57,0
227940,Heroes & Generals,12,0
205790,Dota 2 Test,0,0
333930,Dirty Bomb,153,0
344760,Reign Of Kings,1121,0
355840,Survarium,1,0
35140,Batman: Arkham Asylum GOTY Edition,0,0
200260,Batman: Arkham City GOTY,0,0
208650,Batman™: Arkham Knight,1640,0
209000,Batman™: Arkham Origins,0,0
267490,Batman™: Arkham Origins Blackgate - Deluxe Edition,0,0
236690,Blood Bowl 2,267,0
