item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,1343,0
4000,Garry's Mod,75653,1
220,Half-Life 2,260,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,27,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
400,Portal,79,0
420,Half-Life 2: Episode Two,155,0
17410,Mirror's Edge,1158,0
550,Left 4 Dead 2,1993,0
223530,Left 4 Dead 2 Beta,0,0
10500,Empire: Total War,3336,0
33910,Arma 2,1641,0
33930,Arma 2: Operation Arrowhead,5168,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
105600,Terraria,2331,0
34830,Sniper: Ghost Warrior,177,0
24240,PAYDAY: The Heist,276,0
34330,Total War: SHOGUN 2,2328,70
219640,Chivalry: Medieval Warfare,1508,233
232210,Patch testing for Chivalry,47,0
51100,Tactical Intervention,8,0
113400,APB Reloaded,0,0
203290,America's Army: Proving Grounds,70,0
218230,PlanetSide 2,0,0
230410,Warframe,2,0
236390,War Thunder,1016,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,1288,0
209870,Blacklight: Retribution,96,0
248570,Toribash,6582,0
224260,No More Room in Hell,698,0
224580,Arma 2: DayZ Mod,57,0
227680,StarForge,75,0
222750,Wargame: AirLand Battle,83,0
242760,The Forest,2834,558
231430,Company of Heroes 2,2288,218
244850,Space Engineers,129,0
250340,Blockland,16466,0
253530,Fortress Forever,3,0
107410,Arma 3,3822,1
247730,Nether,64,0
299700,Face of Mankind,6,0
301520,Robocraft,209,0
304930,Unturned,69,0
306830,Zombies Monsters Robots,1,0
291480,Warface,769,0
227940,Heroes & Generals,167,0
314280,The Forgotten Ones,40,0
205790,Dota 2 Test,0,0
329380,Stealth Inc 2,0,0
346110,ARK: Survival Evolved,13,0
407530,ARK: Survival Of The Fittest,0,0
365670,Blender 2.77,8,0
390670,Steel Ocean,20,0
