item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,1372,0
550,Left 4 Dead 2,1106,0
223530,Left 4 Dead 2 Beta,0,0
205790,Dota 2 Test,0,0
204360,Castle Crashers,224,0
49520,Borderlands 2,725,0
51100,Tactical Intervention,419,0
113400,APB Reloaded,0,0
230410,Warframe,0,0
265630,Fistful of Frags,42,0
224260,No More Room in Hell,631,0
204080,The Showdown Effect,99,0
301520,Robocraft,19,0
304050,Trove,0,0
304930,Unturned,1737,0
307290,Velvet Sundown,1,0
730,Counter-Strike: Global Offensive,9170,0
305620,The Long Dark,173,0
417860,Emily is Away,0,0
