item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,579,0
4000,Garry's Mod,363,0
20,Team Fortress Classic,0,0
50,Half-Life: Opposing Force,0,0
70,Half-Life,0,0
130,Half-Life: Blue Shift,0,0
220,Half-Life 2,141,0
280,Half-Life: Source,0,0
320,Half-Life 2: Deathmatch,0,0
340,Half-Life 2: Lost Coast,0,0
360,Half-Life Deathmatch: Source,0,0
380,Half-Life 2: Episode One,0,0
420,Half-Life 2: Episode Two,0,0
17300,Crysis,169,0
17330,Crysis Warhead,0,0
17340,Crysis Wars,0,0
4560,Company of Heroes,0,0
9340,Company of Heroes: Opposing Fronts,0,0
20540,Company of Heroes: Tales of Valor,0,0
228200,Company of Heroes (New Steam Version),260,0
32370,STAR WARS™: Knights of the Old Republic™,1141,0
22370,Fallout 3 - Game of the Year Edition,32,0
8930,Sid Meier's Civilization V,2617,0
40800,Super Meat Boy,127,0
620,Portal 2,506,0
105600,Terraria,22,0
72850,The Elder Scrolls V: Skyrim,4442,0
205790,Dota 2 Test,105,0
22380,Fallout: New Vegas,1632,0
207610,The Walking Dead,200,0
730,Counter-Strike: Global Offensive,155,0
200510,XCOM: Enemy Unknown,1136,0
219150,Hotline Miami,431,0
219640,Chivalry: Medieval Warfare,0,0
232210,Patch testing for Chivalry,0,0
221640,Super Hexagon,20,0
34330,Total War: SHOGUN 2,48,0
218230,PlanetSide 2,12,0
230410,Warframe,438,0
238960,Path of Exile,911,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,0,0
271290,HAWKEN,3,0
245550,Free to Play,110,0
343450,Free To Play (Streaming),0,0
232910,TrackMania² Stadium,374,0
8870,BioShock Infinite,520,0
113020,Monaco,23,0
224760,FEZ,36,0
35700,Trine,701,0
35720,Trine 2,304,0
225080,Brothers - A Tale of Two Sons,0,0
239030,"Papers, Please",194,0
214560,Mark of the Ninja,235,0
232430,Gone Home,88,0
207140,SpeedRunners,1138,0
221910,The Stanley Parable,73,0
262060,Darkest Dungeon,83,0
550,Left 4 Dead 2,46,0
223530,Left 4 Dead 2 Beta,0,0
222880,Insurgency,65,0
317360,Double Action: Boogaloo,192,0
221380,Age of Empires II: HD Edition,398,0
323370,TERA,0,0
333930,Dirty Bomb,0,0
1250,Killing Floor,0,0
232090,Killing Floor 2,786,0
232150,Killing Floor 2 - SDK,0,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
432010,World's Dawn,832,0
