item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,350,0
500,Left 4 Dead,914,0
33230,Assassin's Creed II,115,0
42500,DogFighter,6,0
9200,RAGE,23,0
730,Counter-Strike: Global Offensive,16813,53
206210,Gotham City Impostors: Free To Play,12,0
208090,Loadout,0,0
218230,PlanetSide 2,0,0
236390,War Thunder,84,0
209870,Blacklight: Retribution,573,0
224260,No More Room in Hell,22,0
218620,PAYDAY 2,492,0
247730,Nether,950,0
222900,Dead Island: Epidemic,0,0
304030,ArcheAge,222,0
304050,Trove,6473,0
304930,Unturned,86,23
306830,Zombies Monsters Robots,0,0
291480,Warface,7203,0
227940,Heroes & Generals,114,114
330580,Shark Attack Deathmatch 2,7,0
333930,Dirty Bomb,671,0
340810,Deepworld,24,0
355840,Survarium,19,0
356670,Spooky's Jump Scare Mansion,2,0
299360,Block N Load,0,0
236110,Dungeon Defenders II,157,0
492800,Shonen Idle Z,2602,0
324810,TOXIKK,0,0
