item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,765,0
4000,Garry's Mod,16566,38
400,Portal,1013,0
1250,Killing Floor,220,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,4761,0
223530,Left 4 Dead 2 Beta,1,0
33910,Arma 2,0,0
33930,Arma 2: Operation Arrowhead,99,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),1,0
57300,Amnesia: The Dark Descent,65,0
620,Portal 2,3756,0
47410,Stronghold Kingdoms,3,0
236390,War Thunder,21,0
286080,Thinking with Time Machine,319,0
224260,No More Room in Hell,321,0
233720,Surgeon Simulator,316,0
236370,Interstellar Marines,100,0
242880,"Sir, You Are Being Hunted",408,0
239030,"Papers, Please",93,0
250260,Jazzpunk,194,0
252490,Rust,880,0
7670,BioShock,264,0
8850,BioShock 2,214,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
260410,Get Off My Lawn!,3163,0
264710,Subnautica,1318,0
265930,Goat Simulator,365,0
270450,Robot Roller-Derby Disco Dodgeball,1044,0
203160,Tomb Raider,1680,0
224480,Octodad: Dadliest Catch,1936,0
285310,RollerCoaster Tycoon: Deluxe,242,0
285900,Gang Beasts,84,0
287390,Metro: Last Light Redux,42,0
298240,Red Crucible: Firestorm,105,0
299860,Beasts of Prey,114,0
304930,Unturned,21355,3366
310370,The Way of Life Free Edition,11,0
280740,Aperture Tag: The Paint Gun Testing Initiative,40,0
311800,Black Ice,583,0
227940,Heroes & Generals,2,0
317400,Portal Stories: Mel,107,0
326960,Killing Floor - Toy Master,0,0
329860,Catlateral Damage,44,1
730,Counter-Strike: Global Offensive,197,0
282070,This War of Mine,87,0
250900,The Binding of Isaac: Rebirth,31,0
342480,Gunscape,22,0
388090,Five Nights at Freddy's 4,159,0
391540,Undertale,1270,0
393420,Hurtworld,28,0
445900,Hurtworld SDK,0,0
427520,Factorio,2017,0
448280,Job Simulator,360,360
450390,The Lab,24,24
463390,One Thousand Lies,18,0
471710,Rec Room,505,505
