item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,31,0
17390,Spore,16,0
17440,Spore: Creepy & Cute Parts Pack,1,0
24720,Spore: Galactic Adventures,85,0
20900,The Witcher: Enhanced Edition,95,0
550,Left 4 Dead 2,4065,0
223530,Left 4 Dead 2 Beta,0,0
15620,"Warhammer® 40,000™: Dawn of War® II",209,0
20570,"Warhammer® 40,000™: Dawn of War® II - Chaos Rising™",2,0
56400,"Warhammer® 40,000™: Dawn of War® II – Retribution™",2453,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,0,0
105600,Terraria,1065,0
205790,Dota 2 Test,0,0
104900,ORION: Prelude,518,0
6550,Devil May Cry 3: Special Edition,331,0
45700,Devil May Cry 4,0,0
109600,Neverwinter,0,0
218230,PlanetSide 2,3415,0
230410,Warframe,7793,0
236390,War Thunder,138,0
238960,Path of Exile,276,0
224580,Arma 2: DayZ Mod,1838,0
33900,Arma 2,298,0
33930,Arma 2: Operation Arrowhead,7,0
65700,Arma 2: British Armed Forces,0,0
65720,Arma 2: Private Military Company,1,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
72850,The Elder Scrolls V: Skyrim,372,0
233250,Planetary Annihilation,89,0
39140,FINAL FANTASY VII,73,0
230170,Divinity: Dragon Commander Beta,6,0
243950,Divinity: Dragon Commander,1060,0
251570,7 Days to Die,536,0
252490,Rust,634,0
252950,Rocket League,1257,0
107410,Arma 3,9365,0
241540,State of Decay,1037,0
243470,Watch_Dogs,234,0
49520,Borderlands 2,1,0
224300,Legacy of Kain: Defiance,3,0
224920,Legacy of Kain: Soul Reaver,9,0
224940,Legacy of Kain: Soul Reaver 2,1,0
242960,Blood Omen 2: Legacy of Kain,1,0
105450,Age of Empires® III: Complete Collection,0,0
221380,Age of Empires II: HD Edition,759,0
266840,Age of Mythology: Extended Edition,1,0
39150,FINAL FANTASY VIII,11,0
221100,DayZ,3178,0
8930,Sid Meier's Civilization V,736,0
275850,No Man's Sky,494,0
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,3358,0
220440,DmC Devil May Cry,0,0
730,Counter-Strike: Global Offensive,365,0
323470,DRAGON BALL XENOVERSE,2037,0
346110,ARK: Survival Evolved,4704,0
407530,ARK: Survival Of The Fittest,2587,0
346900,AdVenture Capitalist,0,0
366440,Savage Resurrection,672,0
386360,SMITE,454,0
352460,Dead Realm,41,0
427270,Orcs Must Die! Unchained,0,0
364360,Total War: WARHAMMER,1518,0
