item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,282,0
4000,Garry's Mod,10093,0
9450,"Warhammer 40,000: Dawn of War – Soulstorm",2143,0
24740,Burnout Paradise: The Ultimate Box,0,0
1250,Killing Floor,160,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
22330,The Elder Scrolls IV: Oblivion ,851,0
34900,Bad Rats,0,0
37400,"Time Gentlemen, Please!",0,0
37420,"Ben There, Dan That!",0,0
43110,Metro 2033,0,0
33910,Arma 2,7,0
33930,Arma 2: Operation Arrowhead,2913,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
17410,Mirror's Edge,0,0
8930,Sid Meier's Civilization V,3428,0
45740,Dead Rising 2,389,0
42910,Magicka,1022,0
105600,Terraria,21893,0
205790,Dota 2 Test,0,0
730,Counter-Strike: Global Offensive,175013,0
10090,Call of Duty: World at War,192,0
202970,Call of Duty: Black Ops II,257,0
202990,Call of Duty: Black Ops II - Multiplayer,7985,0
212910,Call of Duty: Black Ops II - Zombies,4137,0
212680,FTL: Faster Than Light,1534,0
49520,Borderlands 2,904,0
221640,Super Hexagon,85,0
220440,DmC Devil May Cry,2478,0
200210,Realm of the Mad God,59,0
211500,RaceRoom Racing Experience ,0,0
39000,Moonbase Alpha,0,0
223710,Cry of Fear,0,0
206500,AirMech,0,0
245550,Free to Play,0,0
343450,Free To Play (Streaming),0,0
107410,Arma 3,210,0
113020,Monaco,0,0
218620,PAYDAY 2,12164,0
250900,The Binding of Isaac: Rebirth,2390,0
236430,DARK SOULS™ II,11682,0
222880,Insurgency,0,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,0,0
236830,Red Orchestra 2: Heroes of Stalingrad - Single Player,0,0
333930,Dirty Bomb,0,0
346110,ARK: Survival Evolved,3910,0
407530,ARK: Survival Of The Fittest,0,0
346120,Boring Man - Online Tactical Stickman Combat,0,0
353360,how do you Do It?,8,0
363970,Clicker Heroes,36590,0
291550,Brawlhalla,1381,0
