item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,720,0
22370,Fallout 3 - Game of the Year Edition,2602,0
40800,Super Meat Boy,5,0
400,Portal,145,0
620,Portal 2,132,0
105600,Terraria,60,0
205790,Dota 2 Test,0,0
22380,Fallout: New Vegas,1209,0
730,Counter-Strike: Global Offensive,100,0
204360,Castle Crashers,0,0
208090,Loadout,39,0
238960,Path of Exile,42,0
8870,BioShock Infinite,711,0
242760,The Forest,37,0
218620,PAYDAY 2,140,0
209000,Batman™: Arkham Origins,892,0
304930,Unturned,75,0
250900,The Binding of Isaac: Rebirth,4,0
361750,Mortal Kombat: Legacy: Raiden,0,0
361760,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 1),0,0
361770,Mortal Kombat: Legacy: Scorpion and Sub-Zero (Part 2),0,0
