item_id,item_name,playtime_forever,playtime_2weeks
240,Counter-Strike: Source,334,0
4000,Garry's Mod,31544,39
8190,Just Cause 2,1255,0
105600,Terraria,154,0
104900,ORION: Prelude,721,0
213330,LEGO Batman 2,233,0
17080,Tribes: Ascend,0,0
38830,CrimeCraft GangWars,9,0
51100,Tactical Intervention,604,0
107900,War Inc. Battlezone,0,0
113400,APB Reloaded,1,0
113420,Fallen Earth,4,0
206210,Gotham City Impostors: Free To Play,1145,0
208090,Loadout,2,0
218230,PlanetSide 2,0,0
230410,Warframe,15,0
236390,War Thunder,43,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,53,0
39000,Moonbase Alpha,29,0
209870,Blacklight: Retribution,1,0
223710,Cry of Fear,72,0
248570,Toribash,0,0
251670,Battle Nations,0,0
271290,HAWKEN,6,0
206500,AirMech,220,0
224260,No More Room in Hell,3129,0
226320,Marvel Heroes 2016,1,0
246280,Happy Wars,0,0
253710,theHunter,1,0
35450,Rising Storm/Red Orchestra 2 Multiplayer,43,0
236370,Interstellar Marines,53,0
218620,PAYDAY 2,6903,2
235600,Tom Clancy's Splinter Cell Blacklist,3,0
252490,Rust,334,0
252950,Rocket League,484,0
264710,Subnautica,905,0
225840,Sven Co-op,14,0
282440,Quake Live,1,0
293540,Guns and Robots,53,0
222900,Dead Island: Epidemic,37,0
298240,Red Crucible: Firestorm,22,0
238460,BattleBlock Theater,193,0
301520,Robocraft,0,0
302830,BLOCKADE 3D,1533,0
304050,Trove,3,0
304930,Unturned,6316,0
9900,Star Trek Online,5,0
291480,Warface,8,0
227940,Heroes & Generals,1,0
258160,Rise of Incarnates,1,0
205790,Dota 2 Test,0,0
238590,Loadout Campaign Beta,3,0
330580,Shark Attack Deathmatch 2,29,0
274940,Depth,113,7
730,Counter-Strike: Global Offensive,1646,1
298110,Far Cry 4,1,0
333930,Dirty Bomb,2341,0
339610,FreeStyle2: Street Basketball,1,0
340540,TDP4:Team Battle,7,0
316390,sZone-Online,53,0
346330,BrainBread 2,27,0
342480,Gunscape,2,0
307780,Mortal Kombat X,138,0
349480,Modular Combat,0,0
349700,Aftermath,0,0
355180,Codename CURE,3945,0
355840,Survarium,0,0
356670,Spooky's Jump Scare Mansion,1,0
232090,Killing Floor 2,8,0
232150,Killing Floor 2 - SDK,0,0
360760,Run and Fire,5,0
346680,Black Mesa Dedicated Server,3,0
362890,Black Mesa,772,0
375950,Viridi,1,0
381210,Dead by Daylight,4810,1437
383870,Firewatch,467,0
387990,Scrap Mechanic,469,0
390670,Steel Ocean,0,0
389570,Mitos.is: The Game,606,0
352460,Dead Realm,146,0
391460,WARMODE,26,0
393420,Hurtworld,68,46
445900,Hurtworld SDK,0,0
395850,Bear Simulator,665,0
397100,MachineCraft,54,0
299360,Block N Load,0,0
407530,ARK: Survival Of The Fittest,0,0
407840,ORION,74,0
413150,Stardew Valley,2566,0
280790,Creativerse,443,0
427920,FNaF World,516,0
431500,Clash of the Monsters,4,0
433340,Slime Rancher,771,0
437900,Party Jousting,0,0
444090,Paladins,3,3
444640,Bloons TD Battles,1,0
449050,Rock Paper Scissors Champion,12,0
457230,Atlas Reactor VR Character Viewer,2,0
273350,Evolve Stage 2,684,0
