item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,11253,0
22300,Fallout 3,83,0
17390,Spore,1443,0
17430,Need for Speed: Undercover,1791,0
11390,Crash Time II,47,0
20900,The Witcher: Enhanced Edition,0,0
17450,Dragon Age: Origins,403,0
47730,Dragon Age: Origins - Awakening,0,0
43110,Metro 2033,0,0
33910,Arma 2,36,0
33930,Arma 2: Operation Arrowhead,48,0
219540,Arma 2: Operation Arrowhead Beta (Obsolete),0,0
22600,Worms Reloaded,320,0
40800,Super Meat Boy,264,0
92800,SpaceChem,120,0
70000,Dino D-Day,132,0
620,Portal 2,651,0
91200,Anomaly Warzone Earth,137,0
105600,Terraria,13961,0
20920,The Witcher 2: Assassins of Kings Enhanced Edition,634,0
55230,Saints Row: The Third,741,0
201570,Really Big Sky,123,0
206690,iBomber Defense Pacific,0,0
104900,ORION: Prelude,170,0
115320,PROTOTYPE 2,1330,0
730,Counter-Strike: Global Offensive,2665,0
204300,Awesomenauts,324,0
204360,Castle Crashers,1072,0
49520,Borderlands 2,206,0
205100,Dishonored,226,0
200170,Worms Revolution,27,0
205790,Dota 2 Test,0,0
57690,Tropico 4,0,0
220240,Far Cry® 3,1447,0
219740,Don't Starve,1548,0
322330,Don't Starve Together,427,35
226120,Weird Worlds: Return to Infinite Space,0,0
224540,Ace of Spades,1054,0
212480,Sonic & All-Stars Racing Transformed,117,0
11020,TrackMania Nations Forever,26,0
109600,Neverwinter,1049,0
200210,Realm of the Mad God,300,0
205710,EverQuest Free-to-Play,0,0
218230,PlanetSide 2,235,0
230410,Warframe,28245,65
231060,Ragnarok Online 2,0,0
236390,War Thunder,99,0
238960,Path of Exile,19,0
243870,Tom Clancy's Ghost Recon Phantoms - NA,130,0
214420,Gear Up,0,0
218470,RaiderZ,0,0
242720,GunZ 2: The Second Duel,90,0
271290,HAWKEN,252,0
202090,Magicka: Wizard Wars,1,0
264380,Narcissu 1st & 2nd,0,0
224580,Arma 2: DayZ Mod,1,0
203160,Tomb Raider,653,0
236090,Dust: An Elysian Tail,248,0
72850,The Elder Scrolls V: Skyrim,5688,0
224420,Afterfall InSanity Extended Edition,136,0
35700,Trine,192,0
35720,Trine 2,565,0
233250,Planetary Annihilation,131,0
239450,Gun Monkeys,136,0
234390,Teleglitch: Die More Edition,122,0
248820,Risk of Rain,2038,33
239350,Spelunky,204,0
249950,Forge Quest,37,0
206420,Saints Row IV,1278,0
219640,Chivalry: Medieval Warfare,525,0
232210,Patch testing for Chivalry,0,0
252490,Rust,4212,0
253980,Enclave,129,0
243450,Urban Trial Freestyle,189,0
107410,Arma 3,1047,0
269210,Hero Siege,239,0
271590,Grand Theft Auto V,6986,0
222880,Insurgency,143,0
283880,Heroine's Quest: The Herald of Ragnarok,0,0
285580,ACE - Arena: Cyber Evolution,0,0
287120,Ionball 2 : Ionstorm,127,0
295550,Royal Quest,7,0
297020,The Culling Of The Cows,84,0
238460,BattleBlock Theater,535,0
299460,Woodle Tree Adventures,3,0
301520,Robocraft,69,0
65790,Arma: Cold War Assault,7,0
303390,Dead Bits,130,0
304050,Trove,653,0
304930,Unturned,739,0
8600,RACE 07,0,0
8660,GTR Evolution,0,0
211500,RaceRoom Racing Experience ,24,0
224600,Defiance,0,0
302380,Floating Point,0,0
307070,Memories of a Vagabond,124,0
227700,Firefall,1,0
310380,Fractured Space,0,0
311860,Data Hacker: Initiation,0,0
215080,WAKFU,4,0
227940,Heroes & Generals,0,0
314250,Jet Gunner,127,0
315260,Space Hack,0,0
258160,Rise of Incarnates,0,0
250400,How to Survive,129,0
323370,TERA,704,0
329000,Data Hacker: Corruption,0,0
211420,Dark Souls: Prepare to Die Edition,16,0
331790,Data Hacker: Reboot,132,0
333930,Dirty Bomb,68,0
335240,Transformice,0,0
335300,DARK SOULS™ II: Scholar of the First Sin,2653,0
337950,The SKIES,19,0
340650,Elements: Soul of Fire,130,0
346110,ARK: Survival Evolved,6635,694
407530,ARK: Survival Of The Fittest,0,0
346900,AdVenture Capitalist,24,0
349480,Modular Combat,0,0
39120,RIFT,3,0
355840,Survarium,0,0
7670,BioShock,1,0
8850,BioShock 2,0,0
8870,BioShock Infinite,251,0
409710,BioShock Remastered,0,0
409720,BioShock 2 Remastered,0,0
363970,Clicker Heroes,0,0
372000,Tree of Savior (English Ver.),51,0
292030,The Witcher 3: Wild Hunt,329,0
376570,WildStar,0,0
385070,Atonement: Scourge of Time,136,0
291550,Brawlhalla,145,0
50620,Darksiders,15,0
388410,Darksiders II: Deathinitive Edition,132,0
412170,City of Chains,132,0
243470,Watch_Dogs,38,0
423710,Invasion: Brain Craving,127,0
448640,Elements II: Hearts of Light,131,0
457820,Outrage,123,0
467000,Insincere,127,0
473470,Purgatory,0,0
48000,LIMBO,0,0
442080,Riders of Icarus,5718,45
273350,Evolve Stage 2,13,0
