item_id,item_name,playtime_forever,playtime_2weeks
4000,Garry's Mod,6628,0
17390,Spore,716,64
17470,Dead Space,0,0
24740,Burnout Paradise: The Ultimate Box,2,0
1250,Killing Floor,2246,0
35420,Killing Floor Mod: Defence Alliance 2,0,0
550,Left 4 Dead 2,4210,64
223530,Left 4 Dead 2 Beta,0,0
17410,Mirror's Edge,0,0
105600,Terraria,1310,0
205790,Dota 2 Test,0,0
108800,Crysis 2 Maximum Edition,151,0
115320,PROTOTYPE 2,1950,71
204360,Castle Crashers,2011,0
47410,Stronghold Kingdoms,0,0
106010,Pandora Saga: Weapons of Balance,0,0
113400,APB Reloaded,0,0
206210,Gotham City Impostors: Free To Play,0,0
212500,The Lord of the Rings Online™,0,0
218310,Frontline Tactics,0,0
219870,Football Superstars,0,0
222520,Champions of Regnum,1,0
230410,Warframe,473,0
209870,Blacklight: Retribution,0,0
214420,Gear Up,0,0
221360,Wizardry Online,0,0
218620,PAYDAY 2,281,262
47790,Medal of Honor(TM) Single Player,0,0
47830,Medal of Honor(TM) Multiplayer,0,0
265930,Goat Simulator,34,0
238460,BattleBlock Theater,1270,0
301520,Robocraft,22,0
304050,Trove,15,0
304930,Unturned,7583,11
312990,The Expendabros,23,0
222900,Dead Island: Epidemic,3,0
335330,Brick-Force,4,0
2400,The Ship,484,0
2420,The Ship Single Player,69,0
2430,The Ship Tutorial,29,0
339610,FreeStyle2: Street Basketball,66,0
322330,Don't Starve Together,1070,974
381210,Dead by Daylight,192,192
383080,Sakura Clicker,0,0
413150,Stardew Valley,5300,0
280790,Creativerse,544,0
273350,Evolve Stage 2,0,0
